time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8472006153859403,-0.6155272768300646,-0.9232909152450969,0.7734943883893846,-1.0646236917652887,-1.5969355376479333
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.8314648011376894,-0.6366231190439235,-0.9549346785658854,0.800004205557524,-1.0448494843890652,-1.567274226583598
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.8152038158999232,-0.657316856450795,-0.9859752846761924,0.8260087229226214,-1.024415327683826,-1.536622991525739
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.798427930459444,-0.6775954184425984,-1.0163931276638978,0.8514915154741475,-1.0033341283009167,-1.505001192451375
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.7811477408250616,-0.6974459966449399,-1.0461689949674098,0.8764364877341417,-0.9816192015777108,-1.4724288023665664
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7633741615349232,-0.7168560530071599,-1.07528407951074,0.9008278839234675,-0.959284263127353,-1.4389263946910298
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451184187626543,-0.7358133277216394,-1.1037199915824591,0.9246502979135044,-0.9363434201756791,-1.4045151302635188
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.726392043226675,-0.7543058469673474,-1.131458770451021,0.947888682956978,-0.9128111626508008,-1.369216743976201
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7072068629071412,-0.7723219304727731,-1.1584828957091597,0.9705283611918203,-0.8887023540309436,-1.3330535310464153
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6875749955751491,-0.7898501988934259,-1.184775298340139,0.9925550329120096,-0.8640322219563692,-1.296048332934554
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675088411388805,-0.8068795809992838,-1.2103193714989258,1.013954785599584,-0.8388163486112573,-1.258224522916886
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.6470210738115645,-0.8233993206676096,-1.2350989810014146,1.0347141027120754,-0.8130706608816761,-1.2196059913225141
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.626124634106169,-0.8393989836767535,-1.2590984755151304,1.054819872219851,-0.7868114202958151,-1.1802171304437228
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.6048327206618909,-0.8548684642966342,-1.2823026964449513,1.0742593948879577,-0.7600552127528496,-1.1400828191292744
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5831587819076227,-0.8697979916717263,-1.3046969875075896,1.0930203922972206,-0.732818938046944,-1.099228407070416
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611165075676245,-0.8841781359925514,-1.326267203988827,1.1110910145995663,-0.7051197991929644,-1.0576796987894466
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5387198200148138,-0.8979998144517387,-1.3469997216776082,1.128459848002632,-0.6769752915607019,-1.0154629373410529
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5159828654770827,-0.9112542969809302,-1.3668814454713953,1.1451159219789688,-0.6484031918244055,-0.9726047877366083
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.4929200051022492,-0.9239332117648705,-1.3858998176473059,1.161048716195256,-0.6194215467346678,-0.9291323201020016
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.46954580588724304,-0.9360285505292293,-1.404042825793844,1.1762481671571716,-0.5900486617197047,-0.8850729925795571
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.44587503147727375,-0.9475326735988002,-1.4212990103982004,1.1907046745657146,-0.5603030893232483,-0.8404546339848725
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.42192263284080717,-0.9584383147228788,-1.4376574720843183,1.2044091073809513,-0.5302036174863773,-0.795305426229566
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.39770373882620014,-0.9687385856647872,-1.453107878497181,1.2173528095893849,-0.49976925768063357,-0.7496538865209504
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.37323364660600883,-0.9784269805526276,-1.4676404708289414,1.2295276056712712,-0.4690192328999865,-0.7035288493499797
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.34852781201495336,-0.9874973799885346,-1.481246069982802,1.2409258057644594,-0.43797296551916065,-0.6569594482787411
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.32360183978769325,-0.9959440549138145,-1.4939160823707218,1.2515402105214677,-0.40665006502606327,-0.609975097539095
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.2984714737025373,-1.003761670227543,-1.5056425053413145,1.2613641156567479,-0.37507031563600407,-0.5626054734540061
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-0.27315258663733066,-1.0109452881563308,-1.5164179322344964,1.2703913161812581,-0.3432536637955549,-0.5148804956933324
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.24766117054381692,-1.0174903713731238,-1.526235557059686,1.2786161103216627,-0.3112202055839615,-0.4668303083759423
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-0.22201332634676496,-1.02339278586308,-1.53508917879462,1.2860333031216975,-0.2789901740200119,-0.41848526103001793
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.196225253774292,-1.028648803534698,-1.5429732053020468,1.292638209723415,-0.24658392628244333,-0.369875889423665
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.17031324112576263,-1.0332551045745617,-1.5498826568618427,1.2984266583262387,-0.21402193085190505,-0.3210328962778576
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1442936549837446,-1.0372087795442066,-1.55581316931631,1.303394992821966,-0.18132475458262082,-0.27198713187393125
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.11818292987653703,-1.0405073312177806,-1.560760996826671,1.3075400751040402,-0.1485130497119385,-0.22276957456790777
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0919975578977556,-1.0431486761593476,-1.5647230142390214,1.3108592870496498,-0.11560754081591619,-0.1734113112238743
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575407828958735,-1.0451311460388297,-1.5676967190582447,1.3133505321733874,-0.08262901171925421,-0.12394351757888132
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.03946906699623607,-1.0464534886857597,-1.56968023302864,1.3150122369514372,-0.04959829236776736,-0.07439743855165105
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-0.013159126194213668,-1.0471148688801797,-1.5706723033202694,1.3158433518154447,-0.01653624567176099,-0.024804368507641485
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.013159126193955956,-1.0471148688801828,-1.5706723033202743,1.3158433518154489,0.0165362456714373,0.02480436850715595
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.03946906699597851,-1.0464534886857695,-1.5696802330286546,1.3150122369514494,0.04959829236744387,0.0743974385511658
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.06575407828932826,-1.0451311460388462,-1.5676967190582694,1.313350532173408,0.0826290117189288,0.1239435175783932
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.09199755789749887,-1.0431486761593702,-1.5647230142390556,1.3108592870496782,0.11560754081559371,0.1734113112233906
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11818292987627911,-1.04050733121781,-1.5607609968267149,1.307540075104077,0.14851304971161453,0.2227695745674218
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14429365498348928,-1.0372087795442422,-1.5558131693163633,1.3033949928220105,0.1813247545823002,0.2719871318734503
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.17031324112550833,-1.0332551045746037,-1.5498826568619055,1.2984266583262913,0.2140219308515857,0.3210328962773785
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.19622525377403882,-1.0286488035347463,-1.5429732053021195,1.2926382097234757,0.2465839262821254,0.3698758894231881
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.22201332634651308,-1.0233927858631346,-1.5350891787947019,1.2860333031217663,0.2789901740196956,0.4184852610295435
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.24766117054356465,-1.0174903713731853,-1.526235557059778,1.2786161103217395,0.31122020558364477,0.46683030837546713
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,0.2731525866370818,-1.010945288156398,-1.5164179322345972,1.2703913161813427,0.3432536637952423,0.5148804956928635
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.29847147370229027,-1.0037616702276162,-1.5056425053414244,1.26136411565684,0.37507031563569376,0.5626054734535406
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.3236018397874481,-0.995944054913894,-1.493916082370841,1.2515402105215676,0.4066500650257554,0.6099750975386331
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,0.3485278120147103,-0.9874973799886203,-1.4812460699829304,1.2409258057645671,0.4379729655188554,0.6569594482782831
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.37323364660576624,-0.9784269805527199,-1.46764047082908,1.2295276056713873,0.4690192328996818,0.7035288493495228
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,0.39770373882596166,-0.968738585664885,-1.4531078784973277,1.2173528095895076,0.4997692576803341,0.7496538865205011
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.4219226328405696,-0.9584383147229832,-1.437657472084475,1.2044091073810825,0.5302036174860789,0.7953054262291184
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.4458750314770405,-0.94753267359891,-1.4212990103983651,1.1907046745658525,0.5603030893229554,0.8404546339844331
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.4695458058870126,-0.9360285505293449,-1.4040428257940174,1.1762481671573168,0.5900486617194153,0.885072992579123
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.4929200051020218,-0.9239332117649918,-1.385899817647488,1.1610487161954082,0.6194215467343821,0.9291323201015732
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.5159828654768586,-0.9112542969810571,-1.3668814454715859,1.1451159219791283,0.6484031918241238,0.9726047877361856
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.5387198200145913,-0.8979998144518722,-1.3469997216778085,1.1284598480027996,0.6769752915604222,1.0154629373406334
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,0.561116507567407,-0.8841781359926894,-1.326267203989034,1.11109101459974,0.7051197991926911,1.0576796987890367
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.5831587819074071,-0.8697979916718709,-1.3046969875078063,1.0930203922974022,0.7328189380466731,1.0992284070700096
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.6048327206616806,-0.8548684642967829,-1.2823026964451745,1.0742593948881447,0.7600552127525853,1.1400828191288779
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.6261246341059625,-0.8393989836769076,-1.2590984755153614,1.0548198722200448,0.7868114202955556,1.1802171304433335
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.6470210738113618,-0.8233993206677687,-1.235098981001653,1.0347141027122755,0.8130706608814214,1.2196059913221322
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6675088411386819,-0.806879580999448,-1.210319371499172,1.0139547855997906,0.8388163486110077,1.2582245229165117
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.6875749955749535,-0.7898501988935963,-1.1847752983403945,0.9925550329122238,0.8640322219561233,1.296048332934185
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.7072068629069512,-0.7723219304729471,-1.1584828957094206,0.970528361192039,0.8887023540307049,1.3330535310460574
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.7263920432264893,-0.754305846967526,-1.131458770451289,0.9478886829572026,0.9128111626505674,1.3692167439758511
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,0.7451184187624732,-0.7358133277218227,-1.103719991582734,0.924650297913735,0.9363434201754515,1.4045151302631773
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7633741615347468,-0.7168560530073476,-1.0752840795110215,0.9008278839237036,0.9592842631271314,1.4389263946906972
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7811477408248899,-0.697445996645132,-1.046168994967698,0.8764364877343833,0.9816192015774952,1.4724288023662429
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,0.7984279304592774,-0.6775954184427947,-1.016393127664192,0.8514915154743944,1.0033341283007071,1.505001192451061
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.8152038158997603,-0.6573168564509969,-0.9859752846764953,0.8260087229228755,1.0244153276836214,1.5366229915254321
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.8314648011375327,-0.6366231190441279,-0.954934678566192,0.8000042055577813,1.0448494843888685,1.5672742265833028
9.499999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.847200615385789,-0.6155272768302729,-0.9232909152454094,0.7734943883896466,1.0646236917650986,1.596935537647648
9.519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.8624013195669766,-0.594042654395531,-0.8910639815932965,0.7464960155871923,1.0837254599991029,1.6255881899986544
9.539999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8770573125905344,-0.5721828218879174,-0.8582742328318761,0.7190261399013435,1.102142724004652,1.653214086006978
9.559999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.8911593374171388,-0.5499615864461777,-0.8249423796692666,0.6911021118943601,1.1198638510430523,1.6797957765645786
9.579999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.9046984869056571,-0.5273929834788904,-0.7910894752183356,0.6627415689808343,1.1368776480706455,1.7053164721059686
9.599999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.9176662094390802,-0.5044912677994147,-0.7567369016991221,0.6339624242875369,1.1531733688085628,1.729760053212844
9.619999999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.9300543143259155,-0.4812709046222321,-0.7219063569333483,0.6047828553390874,1.1687407205303153,1.753111080795473
9.639999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9418549769735964,-0.45774656042641826,-0.6866198406396274,0.5752212925766529,1.1835698705628939,1.7753548058443407
9.659999999999883,0.0,0.0,0.0,0.0,0.0,0.0,0.9530607438306656,-0.4339330936919756,-0.6508996405379635,0.5452964077168808,1.1976514524972972,1.796477178745946
9.679999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9636645370946,-0.4098455455148938,-0.6147683182723408,0.5150271019584368,1.2109765721045616,1.8164648581568426
9.699999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9736596591822971,-0.38549913010688314,-0.5782486951603247,0.484432494043616,1.2235368129535384,1.8353052194303079
9.719999999999882,0.0,0.0,0.0,0.0,0.0,0.0,0.9830397969604185,-0.36090922518573804,-0.5413638377786071,0.4535319081825197,1.2353242417269013,1.8529863625903518
9.739999999999881,0.0,0.0,0.0,0.0,0.0,0.0,0.9917990257328947,-0.3360913622624539,-0.5041370433936808,0.42234486184748443,1.2463314132319903,1.8694971198479855
9.75999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.9999318129830919,-0.31106121683118587,-0.46659182524677884,0.3908910534454222,1.2565513751033617,1.8848270626550425
9.77999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.007433021868271,-0.28583459846826603,-0.4287518977023991,0.3591903498758772,1.26597767219405,1.8989665082910754
9.79999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0142979144641227,-0.2604274408465482,-0.3906411612698223,0.32726277398268255,1.2746043506527744,1.9119065259791619
9.81999999999988,0.0,0.0,0.0,0.0,0.0,0.0,1.0205221547573464,-0.23485579167134427,-0.35228368750701644,0.2951284919070841,1.2824259616845222,1.9236389425267832
9.839999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.0261018113843652,-0.20913580254436448,-0.3137037038165467,0.2628078003503925,1.2894375649921206,1.9341563474881809
9.859999999999879,0.0,0.0,0.0,0.0,0.0,0.0,1.0310333601144634,-0.18328371876200453,-0.2749255781430068,0.23032111375413253,1.2956347318966395,1.9434520978449592
9.879999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.0353136860757632,-0.15731586905448122,-0.23597380358172182,0.1976889514058609,1.3010135481346348,1.9515203222019522
9.899999999999878,0.0,0.0,0.0,0.0,0.0,0.0,1.0389400857226447,-0.13124865527225096,-0.19687298290837646,0.16493192447873722,1.305570616330484,1.9583559244957263
9.919999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.0419102685433657,-0.105098542026244,-0.157647813039366,0.1320707230130586,1.3093030581422425,1.9639545872133637
9.939999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.044222358506795,-0.07888204628847603,-0.11832306943271405,0.09912610284800262,1.3122085160796615,1.9683127741194923
9.959999999999877,0.0,0.0,0.0,0.0,0.0,0.0,1.045874895247356,-0.05261572695955996,-0.07892359043933996,0.06611887251177608,1.3142851549932353,1.971427732489853
9.979999999999876,0.0,0.0,0.0,0.0,0.0,0.0,1.0468668349874237,-0.026316174409764165,-0.039474261614646254,0.033069880078521206,1.3155316632333154,1.9732974948499733
