time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.1800000000000015,-0.15265824411478224,1.351744200316271,2.9394332549453748,-0.9953179105171903,-0.14265158937920602,-0.07713327566947611,0.08939698112699318,0.041948432954945845,0.0010074842704236977,-0.19867036626325685,0.0897132876290847,-0.007920632026627496,-0.19866531204194401,0.09006217790472446,0.00012052187782797143
2.2000000000000015,-0.17249055238123642,1.3487373779584177,2.9376624107133122,-0.9878692364246537,-0.15799929144650904,-0.09995013522369957,0.08831788469944815,0.0434592267483671,0.001012315644485081,0.09050983332949908,0.06083499301936146,-0.004939319883335408,0.09052921822350994,0.06103355264420649,0.000446188274902294
2.2200000000000015,-0.1921713780755884,1.3454234571303776,2.935438794944384,-0.9801795515001114,-0.17336448777158547,-0.12241035344093315,0.0873417720133789,0.04462481315010142,0.001019449391009187,-0.18793225800032048,0.05534099268451639,-0.004629835139509479,-0.18792264611346696,0.055533904166936876,0.00021546482908559186
2.2400000000000015,-0.21169634252215727,1.3418052140894423,2.932769814587507,-0.9722926082715143,-0.188432821555292,-0.1444863416622057,0.08641695684122537,0.04546037265506813,0.0010252703114892,0.09519977188300754,0.027971293526022404,-0.0020070179021111465,0.09521863539409985,0.028040139817535448,0.0004150870070374769
2.2600000000000016,-0.23106220360260302,1.3378852433854234,2.9296628264824833,-0.9642783338020091,-0.20353997041291122,-0.16621098632933295,0.08558283362988851,0.04598055850692812,0.001032642949190452,-0.1784292825701997,0.023921390847880922,-0.0017516162171165798,-0.17841549906528462,0.0239835644803256,0.0002998737604709521
2.2800000000000016,-0.2502668053782726,1.333665865858349,2.926125115266987,-0.9561747280272895,-0.2183745042646645,-0.18755839328261661,0.08478884413181303,0.04622313096099664,0.001039325315602471,0.09877999258277681,0.00032284997852340125,0.0003600382216247418,0.09879785141195364,0.0002911995051149692,0.0003864989206500213
2.3000000000000016,-0.2693089506039977,1.3291492584076094,2.9221639019282946,-0.9480387524138728,-0.2332653452275499,-0.2085611388672109,0.08407354706203007,0.04625736268457377,0.0010468353859745462,-0.17013159658631244,0.003149227456878562,9.769712560218501e-05,-0.1701148484026984,0.003129900001416653,0.00036219440400860867
2.3200000000000016,-0.28818821498667185,1.3243373627410093,2.917786323928882,-0.9398948406277862,-0.24790400497546985,-0.2291945533479068,0.08338689245731136,0.04601091312694544,0.001054301261158586,0.10121716259095825,-0.027621762417348282,0.002690918775544281,0.1012347025573381,-0.027749913233510694,0.0003813477154244652
2.3400000000000016,-0.3069051256047863,1.3192320152174253,2.9129994525474348,-0.9318099100441826,-0.2626125808561394,-0.24949036518280945,0.08276704176380845,0.04554231211715242,0.0010623295549030643,-0.1630299465470248,-0.019016777684854727,0.0020185098855706315,-0.16300991985705499,-0.01911855416596305,0.0004398901508139316
2.3600000000000017,-0.3254610063911997,1.3138348563278892,2.907810265482811,-0.9237972947040614,-0.27708552958580757,-0.269425927548669,0.08216561379104059,0.04488910718407057,0.0010707196511083176,0.10263942048832853,-0.04599189409356785,0.004165035759317702,0.10265632283382933,-0.046178569234841094,0.00037666205360779994
2.3800000000000017,-0.3438578456254695,1.308147456634496,2.9022256575681182,-0.9159104204626984,-0.29163839951542003,-0.2890324104444969,0.08162003482964772,0.04407895455087176,0.0010790550454790211,-0.15702909804556414,-0.03469242944973564,0.0033283109293150985,-0.15700753933065206,-0.03484829138488098,0.000489251570975497
2.4000000000000017,-0.36209819953528266,1.3021712263451914,2.8962524249008545,-0.9081525291229893,-0.305968691535289,-0.30828827738136905,0.081082938434198,0.0431421946341684,0.0010880165082080469,0.10307508085639916,-0.05858258966383524,0.005132962064106175,0.10309110745799527,-0.058805860955258145,0.0003715984871518037
2.4200000000000017,-0.38018508775924,1.2959075398946647,2.889897273274082,-0.900566833815797,-0.32038545945451696,-0.3272243327264106,0.08059146442107475,0.04210662329176642,0.0010965199336072685,-0.1520571380084525,-0.04457856389057663,0.0041213897214722045,-0.15203526126391712,-0.044765663096335194,0.0005197094571435485
2.4400000000000017,-0.39812189784689317,1.2893576452943603,2.8831668032618905,-0.8931468559150352,-0.3345893435627272,-0.3458200548781314,0.080099340443107,0.04100025724118693,0.0011058338804036361,0.10260504318005947,-0.06561024200493223,0.005636644067088586,0.10262017470138149,-0.06585088883396095,0.0003691625997767044
2.4600000000000017,-0.415912286042015,1.282522786613483,2.8760675188604714,-0.8859260291219286,-0.3488830397091508,-0.36410585455019195,0.07964351219086578,0.03984961143523172,0.0011144258370286138,-0.14802467805662417,-0.04903181945986625,0.004449319530116431,-0.14800337606805647,-0.04923037997446206,0.0005347010106553153
2.4800000000000018,-0.4335600856330898,1.275404112829951,2.8686058139560666,-0.8788886076484514,-0.3629704494040707,-0.38206209598223834,0.07917880494485302,0.03868004727383199,0.001123918827177574,0.10131983329362385,-0.06746657792916673,0.005723760930995046,0.10133413213315166,-0.06770793201170536,0.00036976184580199363
2.5000000000000018,-0.45106921536028055,1.2680027980534125,2.8607879813979196,-0.8720589828977421,-0.37714806478558305,-0.3997187435124743,0.07874202199923536,0.03751498093483496,0.0011325394371299567,-0.1448366546721249,-0.04862368589963521,0.0043743638758167456,-0.14481653579039483,-0.048817113325266094,0.0005364150836470522
2.520000000000002,-0.46844359749737774,1.2603199497628848,2.852620200821538,-0.8654131102900198,-0.39112318095920834,-0.4170569233442538,0.07828908743467726,0.03637635914416876,0.0011420612464765581,0.09931519941690506,-0.06480062615663941,0.005457168719750506,0.09932875385121501,-0.06502894063478898,0.0003726987632705019
2.540000000000002,-0.4856870773272429,1.2523567266201958,2.844108548504824,-0.8589674547349831,-0.40518625582556844,-0.4341060644459269,0.07785668050431083,0.03528357476965644,0.0011506566728413995,-0.14239591194879392,-0.04409399093650773,0.003968157833993707,-0.14237732416638965,-0.044269052548830394,0.0005269205242347071
2.560000000000002,-0.5028033543406589,1.244114246054804,2.8352589865025144,-0.8526909670150746,-0.4190481147863345,-0.45084793547114527,0.07740181193002342,0.034254554801350194,0.0011600772570569441,0.0966874056673202,-0.05841406375841104,0.004908347026646954,0.09670031818330208,-0.05861870630941203,0.00037703136430736466
2.580000000000002,-0.5197959152967305,1.235593699590909,2.826077373281138,-0.84659354768504,-0.43299335835686664,-0.4673113416891885,0.07696103945631334,0.03330450824921331,0.0011685980365137762,-0.14060612251860233,-0.03625929613709039,0.003305714637633482,-0.14058919322584984,-0.036406127356829,0.0005084123346091277
2.600000000000002,-0.5366679795490044,1.2267962597740576,2.816569454081055,-0.8406385572963478,-0.4467364801286829,-0.4834785819883724,0.07649244978956374,0.032447023102391004,0.0011778098532666962,0.09353181204188205,-0.04915643050417681,0.004150313587472972,0.09354420295998349,-0.04932984929681241,0.0003819485239600291
2.620000000000002,-0.553422446948212,1.2177231929231143,2.8067408725647955,-0.8348307944372849,-0.46055640778306906,-0.49937772683138454,0.07603246048012742,0.03169345980996286,0.0011862131832750776,-0.13937377404194656,-0.025934918509885788,0.0024600179738607335,-0.139358463684615,-0.026046851636045296,0.0004831571204280411
2.640000000000002,-0.5700618566668755,1.2083757654645366,2.796597162183608,-0.8291294139127836,-0.4741714357316134,-0.5149915142893111,0.07554021178589103,0.03105298677351156,0.0011951336364527689,0.08993960714371382,-0.03785183562300194,0.003252602228521032,0.08995161948595416,-0.03798935820927824,0.0003868958920032694
2.660000000000002,-0.5865883502431954,1.1987553540925755,2.7861437587866797,-0.8235355727165371,-0.4878550040323476,-0.5303471748585091,0.07505195713149038,0.030533655013472827,0.001203386201591485,-0.13860989880480418,-0.013890765142823044,0.001498935059506422,-0.13859605772602696,-0.013964054004666113,0.00045337610867273137
2.680000000000002,-0.6030036425135851,1.1888633516028417,2.775385992741733,-0.8180054980465788,-0.501329332430017,-0.5454278189529687,0.07452786769336416,0.030140305342220224,0.00121195859037184,0.08599729750890675,-0.025261419912462058,0.0022786520866371275,0.08600909767701909,-0.02536096223921268,0.00039156719840427586
2.700000000000002,-0.6193089994507684,1.1787012744525407,2.7643291025196772,-0.8125381027698505,-0.5148625583054979,-0.5602597309246574,0.07400400416359168,0.029878242991932407,0.00122003851053497,-0.13823059134445914,-0.0008316467815306372,0.0004837721772263943,-0.13821801008397083,-0.0008651389345188354,0.00042114700614360583
2.720000000000002,-0.6355052196060266,1.168270668198893,2.7529782274615844,-0.8070878295348761,-0.5281809418783557,-0.5748263370781657,0.07344154728255384,0.02974821034615836,0.0012282314054151932,0.08178639395026646,-0.012067263148639857,0.001284577235502348,0.08179816797214687,-0.012128990965937541,0.0003958476326683665
2.740000000000002,-0.651592625940721,1.157573212481023,2.74133842212003,-0.8016526458012001,-0.5415474991064764,-0.5891528914075495,0.07287632401017557,0.029753268778638788,0.0012361289945151304,-0.1381581468307182,0.012610269865600638,-0.0005314226175307617,-0.13814659424943668,0.01261549222812509,0.00038833669147850735
2.760000000000002,-0.6675710562557211,1.1466106262320785,2.7294146493804035,-0.7961862134771099,-0.5546926309355225,-0.6032231089360423,0.07227050799427193,0.02989041510075157,0.0012439343623743227,0.07738265696933125,0.0011337522152326633,0.00031853656074882955,0.07739460385860297,0.0011077919302871194,0.0003997491631419297
2.780000000000002,-0.6834398678222338,1.1353847700949715,2.717211795478268,-0.7906867270289489,-0.5678744097318676,-0.6170611369310193,0.07165964790939061,0.030160893431068096,0.0012516517841890057,-0.138320967825283,0.025880302798467363,-0.0015004437448441679,-0.13831021541435584,0.025921311462806674,0.00035655579410182747
2.800000000000002,-0.6991979353860114,1.1238975515909542,2.7047346632513065,-0.7851079303396611,-0.5808274617536302,-0.6306509747638209,0.07100690453705308,0.030558452924145333,0.001259082164954415,0.07285683541011637,0.013836847164244827,-0.0005799831932240554,0.07286915933242637,0.013843127474279281,0.00040335289884631953
2.820000000000002,-0.7148436669571713,1.1121510249656572,2.6919879876959074,-0.779449259655772,-0.593805090765628,-0.6440155997467387,0.07034749437909217,0.031082879721598587,0.0012666321228406866,-0.13865342185710594,0.038509027012444096,-0.002385718880145221,-0.13864325567461705,0.038581471098551944,0.0003271196158867061
2.840000000000002,-0.7303750080733404,1.1001472965225756,2.678976429255542,-0.7736652604987349,-0.6065462156260581,-0.6571393013762037,0.06964556234159565,0.031725270482982654,0.0012737170616289022,0.06827400814611909,0.025632294617151163,-0.0013805170388569395,0.06828691077940405,0.025666224139840054,0.00040676715261705093
2.860000000000002,-0.7457894668139723,1.0878886219103996,2.665704589626966,-0.7677574489162211,-0.619299541594672,-0.6700438519953241,0.06893593285235813,0.03248424138627464,0.0012811208720341896,-0.13909617255468285,0.0501148918516658,-0.003158609459691722,-0.1390863954543124,0.05021343121024516,0.00030103273689506733
2.880000000000002,-0.7610841231364422,1.0753773118536303,2.6521770049565063,-0.7616817508999092,-0.6318083285134739,-0.6827138508638774,0.06818374359757852,0.03334893976278168,0.0012879029159118965,0.06369414284041167,0.03620906006278379,-0.002061885154041998,0.06370781639314362,0.03626540243349778,0.0004100906256432677
2.900000000000002,-0.7762556608466125,1.062615826854362,2.638398161817224,-0.7554424009419611,-0.6443168506960844,-0.6951698371093574,0.06742334854452812,0.03431704001398645,0.0012951880593135997,-0.13959685956552803,0.06040906494552939,-0.0037997167951990653,-0.13958728777924237,0.060527805500969104,0.0002789770113330754
2.920000000000002,-0.7913003805605971,1.049606683602819,2.6243724901855967,-0.7489970714362276,-0.65657273533103,-0.7073967548497206,0.06662090412740004,0.035377712175271324,0.0013017173598177257,0.05917197430152829,0.04547533067962449,-0.0026201549872273537,0.05918659226269344,0.045548878398210334,0.0004132831089282673
2.940000000000002,-0.8062142325706564,1.0363525470295871,2.610104379419388,-0.7423528658022623,-0.6688159926205246,-0.7194138944568951,0.06581020211212191,0.03652755846796739,0.0013089111671110655,-0.14010969001843732,0.06928641547084094,-0.004304955147618481,-0.14010015843526155,0.06941953599185278,0.0002610002833842241
2.960000000000002,-0.8209928330292053,1.0228561377010226,2.595598171076221,-0.7354694369089946,-0.6807986206181716,-0.73120657757834,0.06495844672473676,0.03775651835689673,0.0013152379132181074,0.05475596448857581,0.05340062189601572,-0.0030568334373563205,0.05477167851933722,0.05348642441611427,0.00041629275159549425
2.980000000000002,-0.8356314954805363,1.0091203211656818,2.580858174632886,-0.7283567401283968,-0.6927565298934082,-0.7427928534335564,0.06409876912640677,0.03905995437733105,0.0013223662309082348,-0.14059580338298702,0.07669957382133476,-0.004675787340184028,-0.1405861585848752,0.07684156884590744,0.000246985721861309
3.000000000000002,-0.8501252506373194,0.9951480166568649,2.565888660168293,-0.7209766523157856,-0.7044460692251983,-0.7541584535465606,0.06319946195449076,0.04042837484032472,0.0013285393023127923,0.05048878069850615,0.05991763711183257,-0.0033721863365851193,0.050505720849824805,0.06001099477851953,0.000419130546650067
3.0200000000000022,-0.8644688771982936,0.9809422836357241,2.5506938738119125,-0.7133420184447429,-0.7160992144261878,-0.76532019396308,0.06229288441501405,0.041855931471045146,0.001335627961006499,-0.1410234039353472,0.08258394795660137,-0.004913894800574187,-0.14101349076374536,0.08272967299815638,0.0002369094739344507
3.0400000000000023,-0.8786569252581654,0.9665062321604049,2.535278030250083,-0.7054171975777254,-0.7274766186071381,-0.7762642533107795,0.06134845640586961,0.043333592825717845,0.001341696140202452,0.04640581619159151,0.06495103908924682,-0.003567428473629667,0.04642408969273746,0.06504757045209827,0.00042182566006403904
3.0600000000000023,-0.8926837466573369,0.9518431065498411,2.5196453277307422,-0.6972179734911917,-0.7388064857362715,-0.7870062391346023,0.06039765586828647,0.04485449720898568,0.0013487711582380723,-0.1413677212064329,0.08688371204004283,-0.00502303361901427,-0.14135737494615028,0.087028484708479,0.0002307400831430101
3.0800000000000023,-0.9065435214817721,0.9369561977566375,2.5037999405019096,-0.6887114061204829,-0.7498537027214688,-0.797532804024953,0.05941107177206263,0.04641007775797415,0.0013547829045794995,0.04253568525520329,0.06844554979698483,-0.0036465243677569334,0.042555374526565506,0.06854130653142591,0.0004243979367230672
3.1000000000000023,-0.92023028776162,0.921848924063606,2.487746033300791,-0.6799162342600292,-0.7608428635580883,-0.807858378488341,0.05841918523485251,0.047992763329473186,0.0013618698106489873,-0.1416113278579846,0.08957373704479722,-0.0050102947445434965,-0.1416003722380757,0.08971346271010328,0.0002283641526059893
3.1200000000000023,-0.9337379701238165,0.9065247458208713,2.47148775363931,-0.6708023582890067,-0.7715429923955579,-0.8179701248272879,0.05739379676004801,0.04959456514536756,0.001367871996450402,0.038899660152112076,0.07038750951156142,-0.003617229922086511,0.038920820410817604,0.07047910401721032,0.0004268398261452769
3.1400000000000023,-0.9470604082694803,0.8909872430831894,2.4550292457505205,-0.6613914183370548,-0.7821752346689941,-0.8278813303898261,0.056364287020234806,0.051207556883012796,0.0013749946100403356,-0.14174287514707823,0.09067555131649827,-0.004886674939126057,-0.14173112593185863,0.09080684250885973,0.00022954330048685756
3.1600000000000024,-0.9601913866133259,0.875240033021696,2.438374642805333,-0.6516561905845223,-0.7925126329379802,-0.8375796947175574,0.05530369455565605,0.052824509239256724,0.001381030699532131,0.03551127111123503,0.07081671123856562,-0.00349125562768749,0.0355339281090173,0.0709014233583333,0.0004291102494502151
3.1800000000000024,-0.9731246607464715,0.8592868444627718,2.4215280801692916,-0.6416210733093384,-0.8027730414800117,-0.8470774104482711,0.05424020597583853,0.054437489733208465,0.0013882097522521157,-0.14175768787505588,0.09026364887793879,-0.004666824018074172,-0.14174496099907918,0.0903839089988797,0.00023390432039622756
3.2000000000000024,-0.9858539868685063,0.8431314382524726,2.404493687626634,-0.6312616436940821,-0.8127333822745877,-0.8563627343367491,0.05314812593043803,0.05604023526880623,0.0013943179140534568,0.03237746647063286,0.06982844953678091,-0.0032836782279015908,0.03240161498578982,0.06990428891912939,0.0004311395096951561
3.2200000000000024,-0.9983731453623863,0.8267776786388482,2.387275601976179,-0.6206048205025277,-0.8226083743910982,-0.865446809823035,0.052054366440324434,0.05762511190396476,0.001401569864827809,-0.14165630086475714,0.0884636506007935,-0.004368197511132179,-0.1416424232465799,0.08857110566297277,0.00024095921301055186
3.2400000000000024,-1.0106759689480178,0.8102294568308323,2.3698779592284085,-0.6096288063444075,-0.8321786625284414,-0.8743184742287771,0.05093451445178467,0.05918701266055519,0.0014077814232647686,0.02949873931685898,0.06756745709128806,-0.0030118518692678065,0.02952434285750821,0.06763317096443436,0.0004328398114226005
3.2600000000000025,-1.0227563625805118,0.7934907592001588,2.352304906490307,-0.5983627193921813,-0.8416559834989374,-0.8829878723866668,0.04981414920439582,0.06071883122747379,0.0014151176670757235,-0.14144342230417362,0.08544312399238027,-0.004009808033155912,-0.14142824321832714,0.08553679709170788,0.0002501434322020453
3.2800000000000025,-1.0346083294869268,0.7765655942038551,2.334560594215154,-0.5867871320007045,-0.8508245354837953,-0.8914444373799746,0.04867014666179495,0.06221675857430849,0.0014214561434107709,0.026870421514070042,0.06421558800901767,-0.0026940588598337346,0.026897413607897377,0.06427061509905185,0.00043411962268381316
3.3000000000000025,-1.046225986788259,0.7594580574021789,2.316649187368091,-0.5749329780506385,-0.8598932226977251,-0.8996973670339112,0.04752670856498947,0.06367436211580585,0.0014288827212676693,-0.14112754262740398,0.08139852744278649,-0.0036108923290911117,-0.1411109436577561,0.08147816296440723,0.00026086152963930006
3.3200000000000025,-1.0576035888634716,0.7421722618753013,2.298574857748712,-0.5627828904533282,-0.8686496178758032,-0.9077367030959316,0.046362011252627115,0.06508920963450107,0.001435363547075405,0.024484500718428226,0.059977264105051636,-0.0023482169285573753,0.024512787886858144,0.06002164606512527,0.0004348977666165725
3.3400000000000025,-1.0687355383387986,0.7247124000350835,2.280341794433841,-0.5503691980005312,-0.8772999413628599,-0.9155707485973142,0.045198845698615944,0.06645560485086743,0.0014428813521035965,-0.14071933569665326,0.07654059853296201,-0.0031896957782890233,-0.14070123772580825,0.07660654956740888,0.00027253230042694854
3.3600000000000025,-1.0796164065111962,0.7070826776283986,2.261954196247436,-0.5376762591578075,-0.885634954927471,-0.92319015903895,0.04401669551870041,0.0677725043490045,0.001449512216778588,0.022330325678254548,0.05506446461698118,-0.0019907868584118854,0.022359791837083434,0.05509872993468376,0.0004351134446296055
