time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
8.41999999999991,1.282123084695122,0.2929292764538957,1.7929292764538958,-0.22640448181577072,0.9909504987976978,0.9909504987976978,0.03002873413252679,-0.07797167911011797,0.0,0.05437843278669856,-0.02566852310488671,0.0
8.439999999999909,1.277441997684972,0.3127125003298814,1.8127125003298814,-0.2416948980026037,0.9873324955318672,0.9873324955318672,0.030336230265232092,-0.07544483486166013,0.0,0.0076874033176325615,0.06317110621144595,0.0
8.459999999999908,1.2724556737881194,0.3324210034825727,1.8324210034825728,-0.2569275626842162,0.9834785752556188,0.9834785752556188,0.032486866356558675,-0.07643514391983737,0.0,0.053765902283164566,-0.02475772645443089,0.0
8.479999999999908,1.2671653044559068,0.35205007668669386,1.8520500766866939,-0.2720988361093303,0.9793896588394333,0.9793896588394333,0.03280360885610138,-0.07388630861346483,0.0,0.00791856248856769,0.06372088265931344,0.0
8.499999999999908,1.261572153789457,0.37159502969626534,1.8715950296962653,-0.28720509319573007,0.9750667233046699,0.9750667233046699,0.03492887180370845,-0.07483987161744905,0.0,0.053131573690176626,-0.023839075099605506,0.0
8.519999999999907,1.2556775582376263,0.39105119236530944,1.8910511923653095,-0.3022427243964529,0.9705108015901128,0.9705108015901128,0.03525321165452586,-0.07226943843207305,0.0,0.008108496270435236,0.06426082963440008,0.0
8.539999999999907,1.2494829262776668,0.4104139157637524,1.9104139157637525,-0.3172081365622681,0.9657229823051572,0.9657229823051572,0.037352159964947576,-0.07318658320470346,0.0,0.052473707760542984,-0.022928619315760318,0.0
8.559999999999906,1.2429897380786796,0.42967857328825826,1.9296785732882582,-0.3320977538002382,0.9607044094696922,0.9607044094696922,0.03768240455152287,-0.07059519543684868,0.0,0.008256114664382391,0.06478469419636951,0.0
8.579999999999906,1.2361995451479382,0.4488405617677266,1.9488405617677267,-0.3469080183281561,0.9554562822407445,0.9554562822407445,0.03975404722691958,-0.07147625821837607,0.0,0.05179106688491773,-0.02202656953818466,0.0
8.599999999999905,1.2291139699601648,0.46789530256319195,1.967895302563192,-0.3616353913246554,0.9499798546259478,0.9499798546259478,0.040088455739892656,-0.06886445934185524,0.0,0.008360212824326876,0.06529497191302067,0.0
8.619999999999905,1.22173470556985,0.4868382426618619,1.9868382426618618,-0.37627635377478985,0.9442764351839046,0.9442764351839046,0.04213176660117225,-0.06970957049149439,0.0,0.051082771531989896,-0.021127778740978598,0.0
8.639999999999905,1.2140635152067072,0.5056648557650316,2.0056648557650316,-0.39082740731088206,0.9383473867115142,0.9383473867115142,0.04246858376277407,-0.06707769046475524,0.0,0.00842042904004546,0.06579700066847854,0.0
8.659999999999904,1.2061022318543642,0.5243706433696116,2.0243706433696116,-0.40528507504842853,0.9321941259183425,0.9321941259183425,0.04448249338430359,-0.06788675835472581,0.0,0.050347740538237915,-0.020226697249264153,0.0
8.679999999999904,1.1978527578123732,0.542951135843023,2.042951135843023,-0.4196459024168978,0.9258181230881051,0.9258181230881051,0.04481993970679986,-0.06523494761519781,0.0,0.008436158062406773,0.06629526848819997,0.0
8.699999999999903,1.1893170642416813,0.5614018934911846,2.0614018934911846,-0.43390645798515426,0.9192209017273543,0.9192209017273543,0.0468033536142301,-0.06600780955303508,0.0,0.049585347685756134,-0.019321548445931647,0.0
8.719999999999903,1.1804971906936195,0.5797185076193522,2.079718507619352,-0.44806333428140366,0.9124040382014458,0.9124040382014458,0.04713965465034563,-0.06333620522085721,0.0,0.00840752590288811,0.06679010830444657,0.0
8.739999999999903,1.1713952446225795,0.5978966015855472,2.097896601585547,-0.4621131486073613,0.905369161357876,0.905369161357876,0.049091461172638226,-0.06407278828877185,0.0,0.04879516305731496,-0.01841457669786578,0.0
8.759999999999902,1.1620134008824339,0.6159318318463307,2.1159318318463307,-0.4760525438465528,0.8981179521370789,0.8981179521370789,0.0494248333619335,-0.06138164778290457,0.0,0.008334304732381809,0.06727851264668183,0.0
8.779999999999902,1.1523539012068866,0.6338198889946641,2.133819888994664,-0.4898781892664509,0.8906521431707758,0.8906521431707758,0.05134391058814994,-0.06208206799992455,0.0,0.04797693065541099,-0.017510505425499465,0.0
8.799999999999901,1.142419053673805,0.651556498789617,2.151556498789617,-0.5035867813143587,0.8829735183679738,0.8829735183679738,0.05167257393573717,-0.05937185639479163,0.0,0.008216583689680743,0.067755290128323,0.0
8.8199999999999,1.132211232153739,0.6691374231776693,2.1691374231776694,-0.5171750444067481,0.8750839124887114,0.8750839124887114,0.05355779193667365,-0.06003649371707989,0.0,0.04713045002341203,-0.01661593305720653,0.0
8.8399999999999,1.1217328757426788,0.6865584613053695,2.1865584613053697,-0.5306397317119652,0.8669852107056545,0.8669852107056545,0.05387997897197527,-0.05730792598609186,0.0,0.008054675882540607,0.06821419327470088,0.0
8.8599999999999,1.1109864881792682,0.7038154505231015,2.2038154505231016,-0.5439776259260158,0.8586793481536448,0.8586793481536448,0.05573021749154958,-0.057937438203977384,0.0,0.04625596298935761,-0.015737805447138195,0.0
8.8799999999999,1.099974637246532,0.720904267379724,2.220904267379724,-0.5571855400413456,0.8501683094673127,0.8501683094673127,0.056044167596383254,-0.05519149284593308,0.0,0.00784875262084192,0.06864863395110755,0.0
8.899999999999899,1.0886999541583389,0.7378208286078463,2.2378208286078465,-0.5702603181083318,0.8414541283068602,0.8414541283068602,0.057858313633065456,-0.05578682256090868,0.0,0.04535365091705504,-0.014883242874389954,0.0
8.919999999999899,1.0771651329306744,0.7545610920994937,2.2545610920994936,-0.5831988359893959,0.8325388868721312,0.8325388868721312,0.058162285732821756,-0.053024721052038426,0.0,0.0075993024939075005,0.06905253772175636,0.0
8.939999999999898,1.0653729297379297,0.771121057871952,2.271121057871952,-0.5959980021054888,0.8234247154050814,0.8234247154050814,0.059939228818844656,-0.05358706065704158,0.0,0.044423577150572505,-0.014058490125078843,0.0
8.959999999999898,1.0533261622543293,0.7874967690235335,2.2874967690235337,-0.608654758174806,0.8141137916807711,0.8141137916807711,0.06023151643722183,-0.05081022263038379,0.0,0.0073071904594292775,0.06942095066644477,0.0
8.979999999999897,1.0410277089806645,0.803684312679056,2.303684312679056,-0.6211660799435457,0.8046083404869988,0.8046083404869988,0.06197016188790133,-0.05134097027425166,0.0,0.043466136266987615,-0.013268691096696844,0.0
8.999999999999897,1.0284805085564943,0.8196798209248003,2.3196798209248004,-0.6335289779085347,0.7949106330927024,0.7949106330927024,0.06224907634673674,-0.04855097346508597,0.0,0.006972861470885133,0.06974992022914239,0.0
9.019999999999897,1.015687559057975,0.8354794717327233,2.3354794717327234,-0.6457404980315529,0.7850229867052528,0.7850229867052528,0.06394835239007307,-0.049051667002965704,0.0,0.04248190108340835,-0.012517338446993431,0.0
9.039999999999896,1.0026519172814885,0.8510794898737091,2.351079489873709,-0.6577977224451818,0.7749477639167721,0.7749477639167721,0.06421223102863946,-0.04625018850905514,0.0,0.0065969659641597345,0.07003696234776403,0.0
9.059999999999896,0.9893766980132399,0.8664761478196362,2.366476147819636,-0.6696977701500104,0.7646873721396067,0.7646873721396067,0.06587109823940906,-0.046722453751312995,0.0,0.04147168026924011,-0.011806631056446304,0.0
9.079999999999895,0.9758650732849979,0.8816657666340478,2.3816657666340477,-0.6814377977030338,0.7542442630310904,0.7542442630310904,0.06611831363610443,-0.043911193722446076,0.0,0.006180384917384152,0.07028150072167297,0.0
9.099999999999895,0.9621202716161585,0.8966447168512104,2.3966447168512106,-0.6930149998970748,0.7436209319077367,0.7436209319077367,0.06773575436534249,-0.04435667575835016,0.0,0.040436018230951415,-0.011137050897602058,0.0
9.119999999999894,0.948145577242309,0.9114094193433524,2.4114094193433524,-0.7044266104310719,0.7328199171489981,0.7328199171489981,0.06796471734800441,-0.04153732075238831,0.0,0.005724074566548082,0.07048387514904629,0.0
9.139999999999894,0.9339443293304791,0.9259563461758755,2.4259563461758757,-0.7156699025710704,0.7218437995907349,0.7218437995907349,0.06953974465855145,-0.041957630636872426,0.0,0.03937568276367598,-0.010507747112102964,0.0
9.159999999999894,0.919519921181276,0.9402820214503301,2.4402820214503302,-0.726742189801753,0.7106952019085435,0.7106952019085435,0.06974890680729584,-0.039131777656410155,0.0,0.005229053718609766,0.07064632451155677,0.0
9.179999999999893,0.9048757994180576,0.9543830221349642,2.454383022134964,-0.7376408264683794,0.6993767879910805,0.6993767879910805,0.0712805710873683,-0.039528445613664365,0.0,0.038291607001811334,-0.009916698931355244,0.0
9.199999999999893,0.8900154631634081,0.9682559788826319,2.468255978882632,-0.7483632084089304,0.6878912623035449,0.6878912623035449,0.07146842685078578,-0.0366975715557208,0.0,0.004696394085437067,0.0707718514485891,0.0
9.219999999999892,0.874942463203017,0.9818975768358803,2.4818975768358804,-0.758906773576377,0.6762413692414625,0.6762413692414625,0.07295582235193862,-0.0370720055925222,0.0,0.0371848875288211,-0.009360850920035052,0.0
9.239999999999892,0.8596604011372693,0.9953045564190133,2.495304556419013,-0.7692690026508452,0.6644298924749296,0.6644298924749296,0.07312090969017043,-0.03423743751411633,0.0,0.004127183455795297,0.07086420196014687,0.0
9.259999999999891,0.8441729285206359,1.008473714116947,2.5084737141169473,-0.7794474196416115,0.6524596542834722,0.6524596542834722,0.07456317283163572,-0.034590890771776184,0.0,0.03605657853663208,-0.008836331441496384,0.0
9.279999999999891,0.8284837459891863,1.0214019032406707,2.5214019032406707,-0.789439592478707,0.6403335148816792,0.6403335148816792,0.07470408318867469,-0.031753784867457654,0.0,0.003522758925974395,0.07092764760796323,0.0
9.29999999999989,0.8125966023763163,1.0340860346791283,2.5340860346791283,-0.7992431335940635,0.6280543717357728,0.6280543717357728,0.07610040166591692,-0.03208734750393678,0.0,0.03490796193105564,-0.008339065911978222,0.0
9.31999999999989,0.796515293817015,1.0465230776373418,2.5465230776373415,-0.8088557004919907,0.6156251588712759,0.6156251588712759,0.0762157754799277,-0.029248674107144504,0.0,0.002884345350269435,0.07096683491980699,0.0
9.33999999999989,0.7802436628407735,1.0587100603606021,2.5587100603606023,-0.8182749963089184,0.6030488461719449,0.6030488461719449,0.07756539172437091,-0.029563270219820054,0.0,0.03374040611108034,-0.007864902816888744,0.0
9.35999999999989,0.7637855974534656,1.070644070844551,2.5706440708445513,-0.8274987703622003,0.5903284386701348,0.5903284386701348,0.07765392942393895,-0.026723817591785125,0.0,0.0022134424892010507,0.07098631570087321,0.0
9.379999999999889,0.7471450302083028,1.082322257530987,2.582322257530987,-0.8365248186879187,0.577466975828764,0.577466975828764,0.07895615264109065,-0.027020198635684244,0.0,0.03255558042879261,-0.00740952609747797,0.0
9.399999999999888,0.7303259372662027,1.0937418299892256,2.5937418299892254,-0.8453509845674909,0.5644675308150569,0.5644675308150569,0.07901661018853662,-0.024180604361790495,0.0,0.0015114386861490858,0.07098985684734371,0.0
9.419999999999888,0.71333233744569,1.1049000595828593,2.6049000595828593,-0.853975159043017,0.5513332097662242,0.5513332097662242,0.08027081785102794,-0.024459375699011965,0.0,0.031355191562282975,-0.006969283430536752,0.0
9.439999999999888,0.6961682912626337,1.1157942801217446,2.6157942801217446,-0.8623952814211955,0.5380671510472745,0.5380671510472745,0.0803020285253978,-0.021620114284363605,0.0,0.000780266859246731,0.07098153536620899,0.0
9.459999999999887,0.6788378999600095,1.1264218884990747,2.626421888499075,-0.8706093397657155,0.5246725245011201,0.5246725245011201,0.08150766831380818,-0.02188176461496459,0.0,0.030140994710259328,-0.006541258265024656,0.0
9.479999999999887,0.6613453045279338,1.1367803453133734,2.6367803453133734,-0.878615371377996,0.5111525306911624,0.5111525306911624,0.08150854041426361,-0.019043210614859453,0.0,2.180251138586553e-05,0.07096385000262845,0.0
9.499999999999886,0.6436946847141992,1.1468671754752708,2.646867175475271,-0.8864114632661604,0.49751040013653797,0.49751040013653797,0.08266517322236436,-0.019288119355992756,0.0,0.028915820202518594,-0.006122718528332564,0.0
9.519999999999886,0.6258902580255497,1.1566799687989104,2.6566799687989104,-0.8939957526021345,0.48374939254020427,0.48374939254020427,0.08263470164253472,-0.016450549600817925,0.0,-0.0007617894957408222,0.07093924387937076,0.0
9.539999999999885,0.6079362787199335,1.1662163805778485,2.6662163805778487,-0.901366427166758,0.4698727960100555,0.4698727960100555,0.08374199738341565,-0.01667905615574112,0.0,0.027682393522023008,-0.005712663873079851,0.0
9.559999999999885,0.589837036789974,1.1754741321453062,2.675474132145306,-0.9085217257828021,0.4558839262732483,0.4558839262732483,0.08367930366199969,-0.013842675759184651,0.0,-0.0015673430353989326,0.07090950991391169,0.0
9.579999999999885,0.5715968569379032,1.1844510114186437,2.684451011418644,-0.9154599387357931,0.4417861258839297,0.4417861258839297,0.08473709134432378,-0.014055085300344113,0.0,0.026444692058102265,-0.00531023852898653,0.0
9.599999999999884,0.5532200975422001,1.1931448734279237,2.693144873427924,-0.9221794081825375,0.4275827634245543,0.4275827634245543,0.08464144705607751,-0.011220110160668852,0.0,-0.0023911072061566507,0.07087437849188152,0.0
9.619999999999884,0.5347111496161835,1.201553640828439,2.701553640828439,-0.9286785285472533,0.41327723270098243,0.41327723270098243,0.0856497763774467,-0.011416719932818176,0.0,0.025208233034229588,-0.0049152443037331,0.0
9.639999999999883,0.5160744357588036,1.2096753043970805,2.7096753043970807,-0.9349557469052135,0.3988729519315499,0.3988729519315499,0.08552069660189354,-0.0085833720585087,0.0,-0.003226994388828841,0.07083369685773688,0.0
9.659999999999883,0.4973144090979011,1.2175079235124282,2.717507923512428,-0.9410095633538043,0.3843733629303096,0.3843733629303096,0.08647995384635654,-0.008764535667769219,0.0,0.023981431111574913,-0.0045290902315129646,0.0
9.679999999999882,0.47843555222613504,1.2250496266184525,2.7250496266184525,-0.946838531370925,0.3697819302846262,0.3697819302846262,0.08631734569369912,-0.005933084292483301,0.0,-0.004065203816435575,0.07078628438214793,0.0
9.699999999999882,0.45944237612992805,1.2322986116717103,2.7322986116717103,-0.9524412581606154,0.3551021405273374,0.3551021405273374,0.0872285178642061,-0.006099193205763713,0.0,0.022779304262674632,-0.004152722832010281,0.0
9.719999999999882,0.4403394191115588,1.239253146571931,2.739253146571931,-0.9578164049858668,0.34033750130366786,0.34033750130366786,0.0870330500885545,-0.003270003056966545,0.0,-0.004886694391290081,0.07072975371992919,0.0
9.739999999999881,0.4211312457047979,1.2459115695758924,2.7459115695758927,-0.9629626874884941,0.3254915405330989,0.3254915405330989,0.08789838975037012,-0.0034215619921801376,0.0,0.02163349154539057,-0.003788973380339819,0.0
9.75999999999988,0.4018224455842053,1.2522722896944838,2.752272289694484,-0.9678788759960353,0.3105678055663941,0.3105678055663941,0.0876726364794197,-0.0005950755287674392,0.0,-0.005643831773760599,0.07066216158531746,0.0
9.77999999999988,0.3824176324684913,1.2583337870728628,2.758333787072863,-0.972563795815565,0.29556986233798116,0.29556986233798116,0.0884981639121761,-0.0007327133732796577,0.0,0.020638185818910165,-0.003440946112805463,0.0
9.79999999999988,0.36292144301806156,1.2640946133536148,2.764094613353615,-0.9770163275143888,0.2805012945138946,0.2805012945138946,0.08825321641920636,0.0020904736977627202,0.0,-0.006123687324243593,0.07057967677605945,0.0
9.81999999999988,0.3433385357271512,1.2695533920228304,2.7695533920228304,-0.9812354071875163,0.2653657026354802,0.2653657026354802,0.08906668836747234,0.001965970446092601,0.0,0.020336798706649395,-0.003112581291752985,0.0
9.839999999999879,0.32367358981067024,1.2747088187390134,2.7747088187390134,-0.9852200267118828,0.2501667032590685,0.2501667032590685,0.08873465532036498,0.004785353577547315,0.0,-0.008300826177683879,0.07048457828636784,0.0
9.859999999999879,0.3039313040861708,1.2795596616447464,2.7795596616447464,-0.9889692339872264,0.23490792809182023,0.23490792809182023,0.08945701584562596,0.004673321067687754,0.0,0.01805901313152447,-0.0028008127464890144,0.0
9.879999999999878,0.2841163958510567,1.284104761661035,2.784104761661035,-0.9924821331635936,0.21959302312395207,0.21959302312395207,0.08905488672569464,0.00748802857669446,0.0,-0.010053227998282899,0.07036768772516766,0.0
9.899999999999878,0.2642335997554488,1.2883430327642615,2.7883430327642618,-0.9957578848553907,0.2042256477575529,0.2042256477575529,0.08969809770797244,0.007387428259955272,0.0,0.0160802745569448,-0.0025150079184797,0.0
9.919999999999877,0.24428766667084445,1.292273462245686,2.792273462245686,-0.9987957063419547,0.1888094739321871,0.1888094739321871,0.0892323093408206,0.01019645980504997,0.0,-0.011644709178795787,0.07022578862736746,0.0
9.939999999999877,0.22428336255493728,1.2958951109534245,2.7958951109534245,-1.0015948717545773,0.17334818524751072,0.17334818524751072,0.08980010790616844,0.01010609007246476,0.0,0.014194964133695809,-0.0022592433146302777,0.0
9.959999999999877,0.20422546731281896,1.2992071135168552,2.7992071135168555,-1.004154712249947,0.15784547608309724,0.15784547608309724,0.08927354985967195,0.012908305281839326,0.0,-0.01316395116241209,0.07005538023436417,0.0
9.979999999999876,0.18411877365485013,1.3022086785533922,2.8022086785533924,-1.0064746161699654,0.1423050507156883,0.1423050507156883,0.08976790133936696,0.012826830651259192,0.0,0.012358786992375248,-0.002036865764503369,0.0
