time,throttle,torque_x,torque_y,torque_z
0.6100000000000003,6.423842472581761,-0.014497306447599908,0.01182044358845041,-0.0032994475715294076
0.6200000000000003,6.373791683826173,-0.014582608815631108,0.01429383250411184,-0.005394491573122757
0.6300000000000003,6.326801819312399,-0.014355723196848798,0.01626436784791913,-0.007202761020526146
0.6400000000000003,6.282554774525713,-0.013994969114776873,0.01751375113293018,-0.008555178613198738
0.6500000000000004,6.24077997752927,-0.013592712986052937,0.018816092641316715,-0.009915961396531787
0.6600000000000004,6.201221237193896,-0.013128386436610325,0.020361571072473567,-0.011404903277165764
0.6700000000000004,6.1635825525944155,-0.012563636710886067,0.021809769429055038,-0.012803384986873063
0.6800000000000004,6.127532514563892,-0.01187357077803403,0.02297316228203243,-0.013982626378493955
0.6900000000000004,6.092754538374922,-0.011090496714862477,0.023826856616278504,-0.014917410998736752
0.7000000000000004,6.058960892881779,-0.010253337986610971,0.02439809595839891,-0.015619689580156533
0.7100000000000004,6.025900835741135,-0.009406293372225684,0.024734193493931494,-0.016118234043835982
0.7200000000000004,5.993359379538671,-0.008588251952943183,0.024881463191071866,-0.01644434899548545
0.7300000000000004,5.961153649977408,-0.007828744705059546,0.024881697063026276,-0.016628554846386607
0.7400000000000004,5.9291340401888375,-0.007153111791857563,0.024776677734325046,-0.016702645545118366
0.7500000000000004,5.897760887243036,-0.007007896784249658,0.025076987240592007,-0.017011334451010437
0.7600000000000005,5.861686629714987,-0.002980229935307475,0.021038360661726402,-0.014402119600375933
0.7700000000000005,5.842295381503062,-0.015877350651578814,0.03455790739999997,-0.023436894874028915
0.7800000000000005,5.7763939469850225,0.02002321804946596,-0.004037211179557779,0.002187227530420763
0.7900000000000005,5.794544119897644,-0.047216413599901426,0.06563071585502044,-0.0440747991057842
0.8000000000000005,5.6939175962726,0.049976091913787796,-0.03357572440311879,0.02179766486606935
0.8100000000000005,5.7335229911485355,-0.06681796982981629,0.08426799500066404,-0.056372823725994614
0.8200000000000005,5.622185126519873,0.05957507733729619,-0.04357497571307776,0.028486689065135067
0.8300000000000005,5.665642726775598,-0.07136507016129617,0.08961479673482417,-0.05980520893699404
0.8400000000000005,5.552233825659668,0.06111976499917051,-0.04997903298542879,0.032781749653599535
0.8500000000000005,5.595210972947416,-0.07213778190505987,0.09480343840252681,-0.06300399103135472
0.8600000000000005,5.481561205341482,0.06082195656649137,-0.05311213273520102,0.03487216656091479
0.8700000000000006,5.522795833393654,-0.07179680410907592,0.09502779962279258,-0.06276247971257608
0.8800000000000006,5.409377995099335,0.06002927644432105,-0.0493355066594049,0.032382884104638
0.8900000000000006,5.448307661630987,-0.0709090219600289,0.08850019407349748,-0.0579553893536812
0.9000000000000006,5.335337589477541,0.05900614560343341,-0.04666841647059048,0.030628998640518584
0.9100000000000006,5.37218946166254,-0.06997828604497237,0.08539584748932451,-0.055291252080181076
0.9200000000000006,5.2603330404460955,0.057519483854738006,-0.044407405776202225,0.02915217613694052
0.9300000000000006,5.295031321181156,-0.06861482867683029,0.08288434363756976,-0.05290813547483189
0.9400000000000006,5.184744364423483,0.05580734551971615,-0.042006668089128785,0.02760344904854987
0.9500000000000006,5.217234091765742,-0.06683184129864689,0.08020614029184515,-0.05032106466813724
0.9600000000000006,5.108982095593042,0.053879636046100084,-0.03926909419702689,0.02586726834592073
0.9700000000000006,5.139264851833413,-0.06468361293897268,0.07725534799147132,-0.04748004143393674
0.9800000000000006,5.033552363195903,0.051720112075283535,-0.03613512880966948,0.023922055028362896
0.9900000000000007,5.061652297102053,-0.062197517698659124,0.07400960009673267,-0.04439383027627774
1.0000000000000007,4.959019319266709,0.04931155777317166,-0.032658462143637414,0.021819627719027984
1.0100000000000007,4.984955181027507,-0.05938540043731064,0.0704612016460403,-0.041084016530035544
1.0200000000000007,4.885983549635983,0.04663640288806831,-0.02934504961301582,0.01987918889252072
1.0300000000000007,4.909768020545224,-0.05625775102611774,0.06667379300960671,-0.03761912238875168
1.0400000000000007,4.815150084053713,0.04363240575912469,-0.026382250300450393,0.01820658980284026
1.0500000000000007,4.836757881899582,-0.052788881621776494,0.06271691140203028,-0.03406975767683507
1.0600000000000007,4.747345426784683,0.04022091740115822,-0.02193005434257952,0.015745159105188568
1.0700000000000007,4.766512579509036,-0.048812327699286506,0.0583231320855497,-0.030302358988827657
1.0800000000000007,4.683291234091961,0.036342020914648165,-0.017030878027833415,0.013145698577669099
1.0900000000000007,4.699275695657038,-0.044026343204341095,0.05321094036961769,-0.0261992567649383
1.1000000000000008,4.6243835508447395,0.03125553400354845,-0.011149359926517406,0.01013679119544095
1.1100000000000008,4.634853972448444,-0.03727385349346352,0.04642689525312817,-0.021293848018866298
1.1200000000000008,4.574593927716428,0.021907311252009874,-0.0018831742898992175,0.005490612107115595
1.1300000000000008,4.571188766201919,-0.02391393628326341,0.03443974260724963,-0.013794755479168341
1.1400000000000008,4.524973525703059,0.011918442030140702,0.00614809218534622,0.0016266492535536798
1.1500000000000008,4.5120712303174635,-0.014445754608158385,0.02583376604127033,-0.008439889159615173
1.1600000000000008,4.476502233812656,0.004680938695187474,0.01108908739001324,-0.0004711583020131965
1.1700000000000008,4.459030813282073,-0.00903879704025293,0.020621252542527103,-0.0050713267797646636
1.1800000000000008,4.4308359668427455,0.0002770524973571111,0.013451727398344049,-0.0011515857711428264
1.1900000000000008,4.4120081326255844,-0.006394873558728524,0.017512389801779594,-0.0028970873126031665
1.2000000000000008,4.388795973522273,-0.00243503809969923,0.014112854162231563,-0.0009401711195399667
1.2100000000000009,4.370346773326031,-0.005944015920915477,0.015476881230390467,-0.0013216591754714874
1.2200000000000009,4.35053075548885,-0.005816866990957639,0.013770400699477119,-0.00020930744136800128
1.2300000000000009,4.333166840905326,-0.00849586200850759,0.013883490466590698,7.606843068658441e-05
1.2400000000000009,4.315654608282013,0.0011598597343676854,0.012501747552912777,0.001087929844075362
1.2500000000000009,4.299566787431078,0.004937591574860062,0.011921543989260873,0.001402604827838578
1.260000000000001,4.284026428921612,0.0074423863717860885,0.011003400180970005,0.0016980384005036385
1.270000000000001,4.269611885597895,0.008485025261391776,0.01033388498224409,0.001771885142319694
1.280000000000001,4.255959786206847,0.00908336523209844,0.009540735920810672,0.0018276864766087245
1.290000000000001,4.2432674677994076,0.009075213685098431,0.00883325734681779,0.0017994036415580703
1.300000000000001,4.231449485342775,0.0088038061533005,0.008109037706137476,0.0017519436370042993
1.310000000000001,4.220657535433056,0.008303527472631186,0.007439556127637533,0.0016709231517698694
1.320000000000001,4.211005414893929,0.007772335100022506,0.0068002110385524195,0.0015777313028506176
1.330000000000001,4.202741846862319,0.007144721121728845,0.006211976875184142,0.0014691924170526184
1.340000000000001,4.196160019342606,0.006414383507847892,0.005662863227765516,0.0013564209412329203
1.350000000000001,4.191639557590553,0.005559069279798211,0.00514428618300923,0.0012489996924461952
1.360000000000001,4.189605466009611,0.004586077437909199,0.004633301223316089,0.0011618684232715555
1.370000000000001,4.190521406060578,0.003509644531715335,0.004101439388556474,0.0011109412184485505
1.380000000000001,4.194859034148313,0.0023616724851674787,0.003513304502929894,0.001113312901642273
1.390000000000001,4.203080175992205,0.0011796425275337643,0.0028326079595594493,0.001184517163276084
1.400000000000001,4.21561713452157,7.901632792688218e-06,0.002023695224262782,0.0013378400124734735
1.410000000000001,4.2328680108276995,-0.001114005163140263,0.0010577984128198473,0.0015819886714353794
1.420000000000001,4.255203603503974,-0.0021561584555429576,-8.664024710972358e-05,0.001921212558504351
1.430000000000001,4.2829986646623786,-0.0031089540936434542,-0.0014218060551645297,0.002354976216074056
1.440000000000001,4.316708809422719,-0.004000195229140613,-0.0029535527626856723,0.0028797534875058873
1.450000000000001,4.357084394889773,-0.00494822556562999,-0.004688077028966308,0.003492588022521121
1.460000000000001,4.40626783374095,-0.006520070593905499,-0.006672629576097865,0.004207370918718536
1.470000000000001,4.45780685862307,-0.004674939458222166,-0.008650837507347454,0.004961153963510701
1.480000000000001,4.501458679510227,0.0014679686187951276,-0.010041289251486564,0.005439436830729124
1.490000000000001,4.54139425346644,0.004529240088131272,-0.011339816988789643,0.005650960711659069
1.500000000000001,4.579604094658133,0.00648093718832698,-0.012605977435100436,0.005744056829018321
1.5100000000000011,4.617322685767797,0.006669726963620591,-0.013841847543344693,0.005769903453073979
1.5200000000000011,4.655459888230803,0.005347327046279614,-0.01503771919115167,0.0057948136364198285
1.5300000000000011,4.694609127657469,0.0046963711390469775,-0.016152759618017883,0.005859696694684361
1.5400000000000011,4.7351829646692005,0.003517223488803185,-0.01715256571374808,0.005929212057354878
1.5500000000000012,4.777428046188071,0.0029467114251744636,-0.017967706354350778,0.0059979182824866275
1.5600000000000012,4.821480031431799,0.0023169762865060495,-0.018535762941207713,0.006024572478523607
1.5700000000000012,4.867381456066535,0.00185276916347925,-0.018811371053652624,0.005995426874026132
1.5800000000000012,4.915112242199399,0.0015000292220257903,-0.019156198015955844,0.006012378036845318
1.5900000000000012,4.964601383046564,0.0012520980040872749,-0.019733280957479563,0.006119416327806922
1.6000000000000012,5.015742401865809,0.0010948165032029801,-0.020423535380400547,0.006276338406179242
1.6100000000000012,5.068397833738777,0.0010152179806906566,-0.021115497232008496,0.006446224626347442
1.6200000000000012,5.12241117098103,0.000997477741622313,-0.02173344632573248,0.006603637464107778
1.6300000000000012,5.177612607931447,0.0010265049895223622,-0.022239259231940436,0.006735122839387941
1.6400000000000012,5.233826003686089,0.0010880504411141883,-0.0226157207653317,0.006834072517081993
1.6500000000000012,5.2908731880863655,0.00116911390139724,-0.0228576422101511,0.006897953094434776
1.6600000000000013,5.348577955254303,0.0012587053640381993,-0.02296448894109019,0.006925978501297503
1.6700000000000013,5.40676823135525,0.0013479436602907352,-0.022937457721714016,0.006918124756715986
1.6800000000000013,5.465279123251706,0.0014291032188333194,-0.022778924934374705,0.006874806824066509
1.6900000000000013,5.523953528792593,0.0014968601537646473,-0.02249424227474801,0.006797377150574228
1.7000000000000013,5.582644702661893,0.0015464879524364848,-0.022084015297489393,0.006685685180631711
1.7100000000000013,5.641215763367737,0.001575220539015507,-0.021546062447054017,0.0065386139013065775
1.7200000000000013,5.699541822233607,0.0015801954533122148,-0.020883033762299504,0.0063563738225001325
1.7300000000000013,5.757510029184839,0.0015593698064414274,-0.020098810648201876,0.006139410083889793
1.7400000000000013,5.815020137497279,0.001510500505707786,-0.01919910890973201,0.005888592590131686
1.7500000000000013,5.871984504134532,0.0014309045105132504,-0.018191096524303858,0.005605125561361413
1.7600000000000013,5.928328305408757,0.001316227376892445,-0.017083513824674632,0.005290620352054345
1.7700000000000014,5.9839888918174,0.0011593903806575243,-0.015886379524316964,0.004947052389301643
1.7800000000000014,6.038915247019904,0.0009468925308358162,-0.014610580620842948,0.004576683195857585
1.7900000000000014,6.093067374594389,0.0006514947822069354,-0.013267348194280607,0.004181958519028296
1.8000000000000014,6.146414291052382,0.00021205199129854216,-0.011867432716089156,0.003765324725692165
1.8100000000000014,6.198932692676718,-0.000539118096806897,-0.010419793952005919,0.0033289378117296133
1.8200000000000014,6.250602812101456,-0.0022754659758103856,-0.00893534269581689,0.0028762282430883656
1.8300000000000014,6.301396360295678,-0.0011593575561284154,-0.007344326491238797,0.0023865220085122108
1.8400000000000014,6.351317206255931,0.02162521426396252,-0.005308012241319595,0.001735931671469097
1.8500000000000014,6.400709111226064,0.010256024093536858,-0.0035609525600529485,0.0010976984903181988
1.8600000000000014,6.449784507038598,0.005311064286274558,-0.0011226932696713579,0.00026509927120506874
1.8700000000000014,6.498391274192059,0.002288116414549598,0.0019002911101155713,-0.0007688085242852405
1.8800000000000014,6.546524576914255,0.00026396894446209865,-0.002880325966822582,0.0008305174254146746
1.8900000000000015,6.594043128242921,-0.0010643225610290354,-0.005379474853959832,0.0017062701669057004
1.9000000000000015,6.640693222037516,-0.0018607821563457127,-0.006777205510742983,0.002231061504516152
1.9100000000000015,6.686308166862357,-0.0022984835009590737,-0.007561333652311372,0.002556193639083709
1.9200000000000015,6.730790504877937,-0.002496727444720752,-0.00792664510893252,0.0027393789846966677
1.9300000000000015,6.774056258908841,-0.002526826582358282,-0.007985159001682148,0.0028134845863756345
1.9400000000000015,6.816087839294882,-0.002464592786792802,-0.007827262477341636,0.002806480031070483
1.9500000000000015,6.856818736934927,-0.00232692375547947,-0.007504172583386523,0.0027343279161926737
1.9600000000000015,6.896333834375177,-0.0022019047281458854,-0.007089657582461345,0.00262243779284792
1.9700000000000015,6.9344565919989405,-0.002003895615002821,-0.006575470559754248,0.002467395096045764
1.9800000000000015,6.971622575440016,-0.001990536253739902,-0.00609747133126221,0.002319089453515723
1.9900000000000015,7.0068432816090445,-0.0016033825102554878,-0.005434572314007397,0.0020961494741616408
2.0000000000000013,7.04281077954635,-0.002302528096677344,-0.005232779031424145,0.0020396578963282905
2.010000000000001,7.069833385098654,0.0007397215063734461,-0.0034075407612683918,0.001367795082788684
2.020000000000001,7.117972763902146,-0.007989537062794752,-0.00664803302668456,0.002606231422616513
2.0300000000000007,7.119480120503132,0.010225459622215933,0.0014713981281905474,-0.0004760342487677101
2.0400000000000005,7.192497477369499,-0.01865432779069435,-0.010338011423308265,0.004050084740231479
2.0500000000000003,7.172904200938427,0.018147763591721374,0.005604400094773362,-0.0020814945393880227
2.06,7.255496485528172,-0.02335742936023847,-0.012514695242001375,0.004929840420112712
2.07,7.2297001231196605,0.019610102652907083,0.009096736281149055,-0.0034669947914269987
2.0799999999999996,7.313644765009283,-0.024817058785756047,-0.015389767384172682,0.006083655415371354
2.0899999999999994,7.287566567172041,0.01872816430484647,0.01166135765337983,-0.004510677430815627
2.099999999999999,7.374735299547322,-0.026520296801092698,-0.0172409941428513,0.006841189734759735
2.109999999999999,7.362578447921722,0.01305768457813945,0.009613403395624548,-0.0037556185924223994
2.1199999999999988,7.422878147448604,-0.016160844840435257,-0.012726235202645443,0.005069356753742952
2.1299999999999986,7.3556965256623394,0.031618575621468914,0.015206179715424763,-0.005994154835465726
2.1399999999999983,7.410054146364178,-0.0198183406672584,-0.009651475389773938,0.003900459233464869
2.149999999999998,7.359169189266243,0.021181594763966572,0.011896879916786339,-0.0046902974139071
2.159999999999998,7.419614305086836,-0.0242731625578641,-0.009022522757394446,0.003669242513925908
2.1699999999999977,7.371817663630649,0.0184516837176574,0.009933708759383353,-0.0039522121431754455
2.1799999999999975,7.433194138000791,-0.025755907177193258,-0.00891277834278707,0.0036301877479413608
2.1899999999999973,7.3860341930153535,0.017156711672582176,0.008523834832005587,-0.0034284482847846765
2.199999999999997,7.446652974953939,-0.026253241080794867,-0.009413022738382123,0.003828614422804047
2.209999999999997,7.3992029827299834,0.01639468288911328,0.007557195082866822,-0.003073790471901069
2.2199999999999966,7.458219145074007,-0.026226214101500684,-0.00990744734359264,0.004016989675274957
2.2299999999999964,7.410073500386611,0.0158837001001215,0.00680914127223376,-0.002801293083735088
2.239999999999996,7.467008390565613,-0.02587862725630772,-0.010213840878982526,0.004118255237926454
2.249999999999996,7.418020067806046,0.015471797867189906,0.006208992563114608,-0.0025853729446241396
2.259999999999996,7.472598181390519,-0.025348714945137595,-0.010347439730453952,0.004136210235299128
2.2699999999999956,7.422770292370531,0.015053016070182008,0.005714940827480056,-0.002411231830153696
2.2799999999999954,7.474841701391409,-0.024737414832113894,-0.010354097610401378,0.004088675722484395
2.289999999999995,7.424266405045169,0.014559976286201294,0.005285801395287376,-0.0022637701656039156
2.299999999999995,7.473762611607884,-0.02411092145137932,-0.010278125075181435,0.003993684422763227
2.3099999999999947,7.422583400467511,0.013962727009237326,0.004887687302704015,-0.0021307423775187434
2.3199999999999945,7.469490287254175,-0.023504243813156182,-0.010152852528022966,0.003864963244249623
2.3299999999999943,7.417877689689811,0.013261973373205019,0.004498639310622307,-0.0020048864246550516
2.339999999999994,7.462218529325631,-0.022928559873450608,-0.009998431970532672,0.0037107433731775772
2.349999999999994,7.410354925999212,0.012480679099222637,0.004108066055628539,-0.001883696517627599
2.3599999999999937,7.452180496598851,-0.0223815975395183,-0.009823406171794643,0.0035344471361593325
2.3699999999999934,7.400251844178918,0.011653208893749647,0.0037138199717490156,-0.0017680848620452324
2.3799999999999932,7.439634990074733,-0.02185700933210132,-0.009628085557538371,0.0033362825607100946
2.389999999999993,7.387825834277203,0.01081708448386398,0.0033196375219917413,-0.0016611365828489188
2.399999999999993,7.42485901940889,-0.021349463984140334,-0.009407956786174579,0.0031148872412081947
2.4099999999999926,7.373350002740701,0.009978939164201483,0.002933867335630352,-0.0015673453751746192
2.4199999999999924,7.408143445932554,-0.02084938650757426,-0.00915655292988979,0.0028685705662993464
2.429999999999992,7.357109172095527,0.00903096565378314,0.002568231559209519,-0.0014919574021047184
2.439999999999992,7.389787824039418,-0.02031094253900597,-0.00886668129425902,0.0025954000657209403
2.4499999999999917,7.339392371264125,0.008000309296591311,0.00223674768846933,-0.001440668317322714
2.4599999999999915,7.370095931290681,-0.019700484111666767,-0.008531582357009805,0.0022945435616160727
2.4699999999999913,7.320493910072981,0.006932911088350734,0.001954289696974509,-0.0014182039653541521
2.479999999999991,7.349379419675438,-0.019003478353601333,-0.008143932095403511,0.0019662875511026216
2.489999999999991,7.300716448442559,0.005868372414084956,0.001737870881226565,-0.001428379403613264
2.4999999999999907,7.327962092018185,-0.018221361549696027,-0.0076921347417715615,0.0016110989818907372
2.5099999999999905,7.280372509127346,0.004838057432765835,0.001612806024352941,-0.0014756206575991246
2.5199999999999902,7.306183184464363,-0.017366606916109948,-0.007150611108238367,0.0012272129646242662
2.52999999999999,7.259785242703137,0.0038641447002256473,0.0016308334215932813,-0.0015692788020605824
2.53999999999999,7.28440222661948,-0.016459133523309098,-0.006448375827460362,0.0008031907620101939
2.5499999999999896,7.239288920510629,0.002962128007499034,0.0019365280927587845,-0.0017390141740560798
2.5599999999999894,7.263011244588058,-0.01552417126674504,-0.005323030252295558,0.00028387794603101934
2.569999999999989,7.219236764278031,0.002145146762794907,0.003171648361681639,-0.002128981213255513
2.579999999999989,7.242471955057461,-0.014594968872785724,-0.0017533135199447982,-0.0008005204953794305
2.5899999999999888,7.200067151639678,0.0014225715240634524,0.0077953932946865775,-0.0032482251054481246
2.5999999999999885,7.223489625585257,-0.013768566109076027,-0.022559827022547965,0.004027798703675495
2.6099999999999883,7.182069420501929,0.0008312779034484241,-0.00711208039313055,1.2958689838418302e-05
2.619999999999988,7.205456306090033,-0.013371491681717505,-0.010747790267068194,0.0006641193789976227
2.629999999999988,7.164015135546373,0.0019844804602567917,-0.003171749301276643,-0.0012105525574982083
2.6399999999999877,7.188399187983235,-0.013296968658048431,-0.007958634983529923,-0.0003168633030595222
2.6499999999999875,7.146843581995104,0.0024793822509953825,-0.0012613340736763907,-0.0018243892871290068
2.6599999999999873,7.173179327391312,-0.011587062786074942,-0.006220422674838961,-0.0009552040292566168
2.669999999999987,7.131227769205235,0.0008101109209924486,2.4398637113958574e-05,-0.0021979709408755056
2.679999999999987,7.160128529268535,-0.009694070938359297,-0.004983269605688336,-0.001416090138758995
2.6899999999999866,7.117713899694796,-8.464526320046476e-05,0.000942982252590287,-0.0024332216937525616
2.6999999999999864,7.149449978483023,-0.008880036858807755,-0.004035840198520163,-0.0017553838176098625
2.709999999999986,7.106763332263793,-0.0007335146467672778,0.0016099424468719835,-0.0025757860538997757
2.719999999999986,7.141397952952753,-0.007960102911862369,-0.003245094988630458,-0.0020171468684326162
2.7299999999999858,7.098741563629147,-0.0014074952437511726,0.0021135908991924894,-0.0026502581589913244
2.7399999999999856,7.136281149058847,-0.006827328039471252,-0.002531343800712074,-0.002218876218996852
2.7499999999999853,7.093955343744578,-0.0020793299384481104,0.0025199615643619576,-0.0026718897356867786
2.759999999999985,7.134417103113184,-0.005482740106058855,-0.0018492433234526154,-0.0023660781865199316
2.769999999999985,7.092675675996458,-0.0027387015768222393,0.0028720121714613466,-0.002647661271644186
2.7799999999999847,7.136099299358463,-0.003948029971166993,-0.0011765116755840846,-0.002458398583141198
2.7899999999999845,7.095149286684025,-0.0033903025242645185,0.003192672716724872,-0.0025798938226786893
2.7999999999999843,7.141586312411691,-0.0022520594703214153,-0.0005057196302670483,-0.002493380659829815
2.809999999999984,7.101599368157341,-0.004045957859513672,0.0034907160842368996,-0.002469303695395516
2.819999999999984,7.151100828557919,-0.00042451838543690844,0.00016126708035757895,-0.0024688125954904702
2.8299999999999836,7.112222360578947,-0.00471809355242536,0.003766773176075203,-0.002316979745281009
2.8399999999999834,7.164830133513298,0.0015066936820854735,0.0008166898157394412,-0.0023840963463780773
2.849999999999983,7.127184337018801,-0.005414642802275635,0.004017587758510579,-0.0021253480728327086
2.859999999999983,7.182925802208058,0.003518273086800074,0.0014501984580357428,-0.0022409017202803484
2.869999999999983,7.1466180726096,-0.006136552564303362,0.004238941952739708,-0.0018983867255327137
2.8799999999999826,7.205503196208697,0.005592796584670983,0.002049607412489013,-0.0020433844144134884
2.8899999999999824,7.170621666583739,-0.006873307866487492,0.004426942799235978,-0.0016414552810072565
2.899999999999982,7.232640814208851,0.007723165533138465,0.002602709473646529,-0.0017980314238384425
2.909999999999982,7.199256887567514,-0.007593448141603604,0.004578743293035226,-0.0013608717123659321
2.9199999999999817,7.264379852709158,0.009926940099056853,0.0030974981581480565,-0.001513310536940998
2.9299999999999815,7.232547749986903,-0.008208549916176488,0.004692531359275148,-0.0010633472624505306
2.9399999999999813,7.3007207859806496,0.012324337626592434,0.0035226932014685314,-0.0011989243512574698
2.949999999999981,7.2704750564372205,-0.008306388171896023,0.004767188887636392,-0.0007548527586125609
2.959999999999981,7.341611430312119,0.015833788385984246,0.0038685009071714764,-0.0008629316364114637
2.9699999999999807,7.3129445741846295,-0.011042278891627686,0.004804319911453965,-0.0004335613059126299
2.9799999999999804,7.386927276349616,0.012947386915438392,0.004133990944276101,-0.0005282077099104223
2.9899999999999802,7.359927016060451,-0.014372512683226438,0.004823950225072634,-0.00015798732677970944
2.99999999999998,7.436814563371945,0.013674857056210035,0.004315370431158872,-0.00024220975510002104
3.00999999999998,7.411647715737665,-0.015554980147884671,0.00491067536816032,0.00012135473382656931
3.0199999999999796,7.491430601029195,0.015490207208486902,0.0045286656698156035,6.344723778805019e-05
3.0299999999999794,7.468176064764913,-0.015974604461773928,0.00506374791336729,0.00043145429382181487
3.039999999999979,7.550775679832124,0.017589287691251065,0.004786870316621647,0.0004059209554532169
3.049999999999979,7.529465803764901,-0.01605722832186569,0.005264389716244727,0.0007755509217155484
3.0599999999999787,7.614758312451953,0.01962184213480405,0.005049513627585478,0.0007753367313080228
3.0699999999999785,7.595394765251536,-0.01599655143600691,0.005503248784687579,0.001151502141310921
3.0799999999999783,7.683223261384325,0.0216482843964937,0.005239690325323533,0.0011395558485705775
3.089999999999978,7.665783531309,-0.015955512476220235,0.00609127295765539,0.0016760462918166176
3.099999999999978,7.755958994482724,0.023587306685474863,0.004212488840662521,0.0010393224316259891
3.1099999999999777,7.740402073277615,-0.016026432331423757,0.00826454118683153,0.0028608216768799244
3.1199999999999775,7.8327111555478846,0.025327130423025316,0.0017090404689398507,0.00027582250107972465
3.1299999999999772,7.8189874641264785,-0.0162364536423911,0.01030886770044501,0.004076421879328005
3.139999999999977,7.913202453426326,0.02680634237513173,0.0011529098739509358,0.0002354685347684486
3.149999999999977,7.901262640764402,-0.016565092600975995,0.010366040559183136,0.004483503855745563
3.1599999999999766,7.997148507038597,0.02800425605893047,0.0019773354349035747,0.000790488560196394
3.1699999999999764,7.986950413745986,-0.0169602947882229,0.00898586614589761,0.004192810487763625
3.179999999999976,8.084269433374136,0.02893731475352458,0.0037543637725122084,0.0018218443050114132
3.189999999999976,8.075781959801585,-0.01736751006614937,0.006276317721693968,0.0031582202636587227
3.1999999999999758,8.174294912623209,0.029636555332382252,0.004688317617265999,0.002469111148977924
3.2099999999999755,8.167499989419515,-0.017734718528878677,0.005559733588387748,0.0030007678372609807
3.2199999999999753,8.26696579318396,0.03013525915741119,0.004743166340256018,0.002674225305164862
3.229999999999975,8.261855213034142,-0.018035024339043464,0.0053797198090931204,0.0030755560310113364
3.239999999999975,8.36202697503874,0.030461718762113975,0.00446942857133131,0.0026820529510831036
3.2499999999999747,8.358603773258157,-0.01825176471551629,0.005201548388765133,0.003120778688749474
3.2599999999999745,8.459226452682957,0.030634313746481696,0.004086400681582882,0.0025961743382234893
3.2699999999999743,8.457505022667782,-0.01837821829654086,0.004951288044528243,0.0030956446761151737
3.279999999999974,8.558313103266606,0.030664021534417257,0.003629171084139611,0.0024324525896044246
3.289999999999974,8.55832180611446,-0.01841328583983087,0.004637100794038088,0.0030030763951380698
3.2999999999999736,8.659035191038626,0.0305562139736853,0.003118152449036042,0.0022019043665480577
3.3099999999999734,8.660820272508973,-0.01835823857620358,0.004273826062521656,0.0028516379305013268
3.319999999999973,8.761138859217864,0.030312016162360168,0.002575320117521131,0.001918813854253534
3.329999999999973,8.764772037162123,-0.01815697387331567,0.003877079337456928,0.002652122028982191
3.3399999999999728,8.864365637180173,0.029910703498162373,0.0020224092633260088,0.0015991078504845118
3.3499999999999726,8.869953363793185,-0.017708311467208235,0.0034613007287764455,0.0024158819014191805
3.3599999999999723,8.96844233645993,0.029296500183070322,0.0014799072875038115,0.0012590847779518988
3.369999999999972,8.976145411831855,-0.01701799852861941,0.003038544679865187,0.0021535420718532348
3.379999999999972,9.073071896506338,0.02841498154233256,0.000966323024187762,0.0009148864810483604
3.3899999999999717,9.083160281889143,-0.016063329795684627,0.0026169936688451995,0.0018739668581317821
3.3999999999999715,9.177929038002496,0.027194975935164973,0.0004987776953736375,0.0005824025056747707
3.4099999999999713,9.190918488517653,-0.014752385834395192,0.0021981674055822483,0.0015820717636815444
3.419999999999971,9.282627711670035,0.02548916572530238,9.578552870822547e-05,0.00027851705256858945
3.429999999999971,9.299841897907823,-0.012726042397274958,0.0017653157508903095,0.0012708728445775636
3.4399999999999706,9.386523603624486,0.02277015402395882,-0.00020653046479741013,3.073490983458934e-05
3.4499999999999704,9.413358012183807,-0.00811281978749747,0.0012071020159255144,0.000871049753177538
3.45999999999997,9.487145020466638,0.016072716269046994,-0.00023815023611542885,-5.031479392602461e-05
3.46999999999997,9.5234367981511,-0.003182253165129403,0.0006574720748208446,0.0004784241610726416
3.47999999999997,9.586962336201921,0.010892951635590677,-0.0002686117463909115,-0.0001238156454526206
3.4899999999999696,9.629904189738864,0.0004010735099120153,0.00019916314367755155,0.00014367032587495998
3.4999999999999694,9.687093555034249,0.007763674608380743,-0.0003567702732318964,-0.00022862916717135344
3.509999999999969,9.73387697632771,0.0025033205729460186,-0.00016200643888189553,-0.00012936307439628036
3.519999999999969,9.7874285251341,0.0059932047877820594,-0.000491489117230096,-0.00035909392147548354
3.5299999999999687,9.836027965979408,0.003499984360735547,-0.0004518254381261528,-0.00035532724362830265
3.5399999999999685,9.887494374309705,0.004946122759119853,-0.0006617630514034539,-0.0005082327365672156
3.5499999999999683,9.936662822870677,0.003731714948677876,-0.0007112533136785653,-0.0005586936871929597
3.559999999999968,9.986834347292653,0.004091313561764599,-0.000885005136841161,-0.0006868696220784494
3.569999999999968,10.035892512887168,0.003156988790718845,-0.0010324625282621882,-0.0007979000663719501
3.5799999999999677,10.085147770747222,0.0022762337267324155,-0.001427272952349065,-0.00106948187046175
3.5899999999999674,10.133829639699327,0.004425099499517187,-0.001091754758949162,-0.0008502054555277382
3.5999999999999672,10.182341183968912,0.005915601289018431,-0.0006324923147755464,-0.0005560056439980875
3.609999999999967,10.230207233250018,0.006476000639566776,-0.00036401454418653835,-0.00039391097236550406
3.619999999999967,10.277481722014857,0.00674801521772606,-0.00018933247894290715,-0.00029616141258640067
3.6299999999999666,10.324001634720009,0.006760782375914708,-6.972141792963093e-05,-0.00023608847235172636
