time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
5.289999999999932,1.5337882623606716,0.593309666924581,2.155830626710979,-0.580568520901244,1.6323844410846662,1.7595821557260105,0.48413837096091916,-0.605241927720339,0.003933692021522126,0.06955838144813703,-0.966408970224684,0.513971018365567,0.06603511215307449,-1.094571410324245,0.00619246136774517
5.299999999999931,1.5278552637844274,0.6095785164601916,2.1733755530165646,-0.606145708250608,1.6213780587663584,1.7493184375311737,0.48463424068029676,-0.6161130346046932,0.003995175100545989,0.036658831019080566,-0.9530060592096832,0.5074565554322306,0.03309757660596543,-1.079679307722495,0.0061627550968301
5.309999999999931,1.521666527204102,0.6257361489907888,2.1908164005964714,-0.63171437210408,1.6101452256911866,1.7387684913768335,0.4848121892492856,-0.6268328217061947,0.004056204273043894,0.006027924564495291,-0.9393567498934846,0.5003790374979813,0.0024523828524456066,-1.0643053666830022,0.006095546419460531
5.319999999999931,1.5152221735281755,0.6417803812393887,2.208150318634484,-0.6572673211398359,1.5987018482091027,1.7279345292106876,0.48469570029536313,-0.6373964606127611,0.00411643231681352,-0.02221980777816197,-0.9254386719132932,0.4927765713383203,-0.02578821594974491,-1.0484475490331102,0.005996265165385055
5.329999999999931,1.5085223932457523,0.6577091765441507,2.225374479093343,-0.682797820796144,1.5870613444954909,1.71681889721524,0.4843085336671426,-0.6477988275275962,0.004175564832746025,-0.048139058529404026,-0.9111808416250943,0.48466115672882404,-0.05168140999074741,-1.0320489573711342,0.005870334689554234
5.339999999999931,1.501567442068583,0.6735206203245157,2.242486078112599,-0.7082995534187881,1.5752347311748485,1.7054240985144706,0.4836733912152887,-0.6580340808635328,0.004233358230176281,-0.07188194928531984,-0.8964868546536984,0.4760289036415934,-0.07538169591917208,-1.0150230033843664,0.005722630180304613
5.34999999999993,1.4943576372113436,0.6892128971014829,2.2594823375398905,-0.7337665307484955,1.5632308394094612,1.6937527916220823,0.48281118804126844,-0.6680954776934215,0.004289613556012494,-0.09364927573954202,-0.8812553111537197,0.4668699986491672,-0.0970919482327999,-0.9972760340231173,0.005557250429015242
5.35999999999993,1.4868933546302976,0.7047842700072444,2.27636050642516,-0.7591929903106998,1.5510565913818322,1.681807780378159,0.4817407243161589,-0.6779754054375556,0.004344168852645201,-0.11365939700925473,-0.8653980147029944,0.4571781544917757,-0.11703225694095473,-0.9787277698668273,0.005377496816890997
5.36999999999993,1.4791750273010698,0.7202330631877144,2.293117862370054,-0.7845732919784807,1.5387172990390927,1.669591991750342,0.48047861445723816,-0.6876656169067242,0.004396891758329292,-0.13212791583590758,-0.8488578748568235,0.446960162019484,-0.13541963414664526,-0.9593315481324786,0.005185972050177793
5.37999999999993,1.4712031444146718,0.735557647148596,2.309751712643323,-0.8099018384013884,1.5262169520606124,1.6571084488005163,0.479039373174768,-0.6971576285199688,0.004447673327854063,-0.14925654374567018,-0.8316198455388251,0.43624180678062846,-0.1524569543101308,-0.9390867246603615,0.004984743895326454
5.3899999999999295,1.4629782511583138,0.7507564268239587,2.3262593950436665,-0.8351730378240295,1.5135584735819283,1.6443602458611586,0.4774355688097947,-0.7064432069004052,0.004496423565304655,-0.1652306169758789,-0.8137155911638829,0.42507039075823355,-0.1683305719302746,-0.9180439555795635,0.00477553631465524
5.399999999999929,1.4545009486422433,0.765827832024398,2.3426382785029745,-0.8603813118539223,1.5007439402049911,1.631350520872434,0.47567799589263915,-0.7155148833914609,0.004543068711678519,-0.18021755218490312,-0.7952238042539254,0.4135148096047128,-0.18320886587318685,-0.8963055014912925,0.004559886898989818
5.409999999999929,1.4457718935507695,0.7807703098805387,2.3588857634702762,-0.8855211312115054,1.4877747613163492,1.6180824490651249,0.47377583944137214,-0.7243652636309024,0.004587547946243658,-0.19437042161855786,-0.7760558586966138,0.4015548886757924,-0.19724548117397564,-0.8737839929894896,0.00433866333763337
5.419999999999929,1.4367917979292015,0.7955823190703101,2.374999282419347,-0.9105869405305195,1.4746518561187352,1.6045592852894908,0.47173688254738394,-0.7329850033637737,0.004629805152057745,-0.20781613713186084,-0.7559321962602626,0.3890713546149799,-0.21056721172852147,-0.8501768445388341,0.004111659789803038
5.429999999999929,1.4275614307180235,0.8102623260472064,2.390976300708848,-0.9355728958410027,1.4613758741679224,1.5907843813361386,0.4695679211811341,-0.7413620554912684,0.0046697796143884565,-0.22062570150713076,-0.7346303196073685,0.37597534376666913,-0.2232445357118532,-0.8252460145133289,0.003878070312378088
5.4399999999999284,1.418081622114601,0.8248088033719011,2.406814317428629,-0.9604725757995408,1.4479473934556233,1.5767611517510998,0.46727534260100184,-0.7494825315578804,0.004707401685226219,-0.23281090620916972,-0.7120231675262177,0.36222828864293993,-0.23528857748627613,-0.7988612119990683,0.0036368950491164
5.449999999999928,1.4083532703766795,0.8392202295958258,2.422510865889071,-0.9852787843317564,1.4343670341374326,1.56249303472315,0.4648655968699147,-0.7573318176704203,0.004742592586255023,-0.24434849550927734,-0.6880861799969122,0.347845060240107,-0.24667557181656316,-0.7710075991882904,0.0033873757150957077
5.459999999999928,1.3983773500383294,0.8534950898828415,2.4380635137345217,-1.009983465447285,1.4206354954714497,1.5479834572720124,0.46234542923672023,-0.7648956327268918,0.004775267855322143,-0.2552033471727162,-0.6628805766752351,0.332884450211183,-0.2573702337131105,-0.7417665531086329,0.003129251078234889
5.469999999999928,1.3881549204140022,0.8676318766877362,2.4534698627821423,-1.0345777287358238,1.4067535329898684,1.5332358182401506,0.4597218961513237,-0.7721607992548379,0.004805342579783759,-0.26534830624029637,-0.6365197066407208,0.3174310054150876,-0.26734565001442684,-0.7112774239385078,0.0028628165108616765
5.479999999999928,1.3776871334975846,0.8816290900865876,2.468727548695608,-1.0590519422056741,1.3927219135081879,1.518253475590123,0.45700223772669324,-0.7791156744646633,0.004832736691639341,-0.2747730118491091,-0.6091429040659468,0.30158087027259073,-0.27659207113579715,-0.6797078090630249,0.0025888537424182774
5.489999999999927,1.3669752406763025,0.8954852376008251,2.483834240597865,-1.0833958740636773,1.378541359723097,1.5030397496401897,0.4541936818121801,-0.7857502834228846,0.0048573792494425875,-0.2834888611386119,-0.5808890597094587,0.2854278883299763,-0.285121777610687,-0.6472236989352248,0.0023084799021585206
5.499999999999927,1.3560205979806745,0.9091988335361483,2.498787640708738,-1.1075988418717373,1.3642125086897643,1.4875979266785881,0.45130323989340204,-0.7920562346040863,0.00487921115868366,-0.29152587009729913,-0.5518845040171813,0.26905723422337086,-0.2929658308206037,-0.613975799254142,0.0020229877266306744
5.509999999999927,1.34482467725661,0.9227683980177385,2.5135854915815354,-1.1316469039974337,1.349735904080315,1.4719342906367243,0.4483376286513805,-0.7978521223310124,0.0048977002597584696,-0.2990051288932497,-0.49085189241808935,0.23733278255836263,-0.30014139875338186,-0.5452166556575337,0.0015872838825685656
5.519999999999927,1.3333891954547472,0.9361924875943809,2.528225611489444,-1.1555051987345377,1.3351181240174468,1.456057426882826,0.4453165408565853,-0.8029844846895419,0.004911783348323635,-0.30323152148936455,-0.4339906301568571,0.20801926555946232,-0.3040533091860391,-0.4812683788242898,0.0011422726042145234
5.5299999999999265,1.321716272722144,0.9494697431061707,2.542705875235656,-1.1791296089314685,1.320369176430644,1.439968177521531,0.4422807058743875,-0.8075073469053099,0.0049214345637195464,-0.30257751720997267,-0.38237363125729223,0.1816189490162307,-0.3030860962689584,-0.4233140675301406,0.0007038511168467625
5.539999999999926,1.3098084387779738,0.9625988767711168,2.5570241662558835,-1.202482364545269,1.3054933669160982,1.4236673963553814,0.43926821355055806,-0.8114780230281279,0.004926791008371621,-0.2991732520225528,-0.3355395646237946,0.1578857059125159,-0.2993831024382195,-0.3708296858215868,0.0002893269418115206
5.549999999999926,1.2976685667804755,0.9755786190126412,2.571178379132651,-1.225532576602104,1.2904902702430106,1.4071565682119973,0.43629769458341605,-0.8149488137008639,0.004928126323361313,-0.29475912608070787,-0.2930737424472952,0.13657984423092429,-0.2946914969023034,-0.32333615371417423,-9.293673516392113e-05
5.559999999999926,1.2852998075042312,0.9884076807057797,2.5851664250169724,-1.2482556224419747,1.275356580315127,1.390437608204698,0.433373159631528,-0.8179674321080941,0.004925773890490897,-0.2905087199639708,-0.2545999603239084,0.11747405177367078,-0.29018721490120863,-0.28039472517469755,-0.0004405641497493868
5.569999999999926,1.2727055290602025,1.0010847310692188,2.5989862356369597,-1.270632652387712,1.260087391302678,1.3735127815427317,0.43048873565173795,-0.820577389807807,0.004920078695301746,-0.2872222945924495,-0.21977478263292002,0.10035749493008683,-0.28667053309672097,-0.2416036370221565,-0.0007542469117342723
5.5799999999999255,1.2598892618920297,1.0136083866141734,2.6126357661657327,-1.2926500336346756,1.2446771450818126,1.3563845619447494,0.4276320145212257,-0.8228183510702796,0.004911373004811105,-0.28540746646924364,-0.18828354748959245,0.08503725324759831,-0.28464789450051303,-0.20659509195767994,-0.0010361581613011566
5.589999999999925,1.2468546486934409,1.0259772077324876,2.626112997235364,-1.314298926125617,1.2291202233556815,1.3390556065281995,0.42478647770765815,-0.8247264585921861,0.0048999654004409764,-0.2853813583437934,-0.15983738475522688,0.07133835492383006,-0.28443478855209886,-0.17503252555673857,-0.0012889686687378812
5.599999999999925,1.2336053988893874,1.038189700432108,2.6394159363366256,-1.3355747964753766,1.2134113928854433,1.3215286608059216,0.421933300644345,-0.8263346330153519,0.004886137544857059,-0.28729137849544206,-0.13417088157068333,0.059102920258401956,-0.2861768764742401,-0.1466080704968583,-0.0015153958125976319
5.609999999999925,1.2201452473834171,1.0502443214053379,2.6525426187471868,-1.3564770524921888,1.1975460321028801,1.3038065610939917,0.4190527583971168,-0.8276728481903853,0.004870144759772599,-0.29117357404910554,-0.11104014867254978,0.048188950656035706,-0.28990856840917756,-0.12104023534500975,-0.0017179200928752756
5.619999999999925,1.2064779172772984,1.0621394850372476,2.665491108103694,-1.3770086152868843,1.181520296219647,1.2858921620964732,0.4161253505515573,-0.8287683841014358,0.004852218621324602,-0.296950128032818,-0.09022116210298065,0.038468889113869774,-0.29555058560447445,-0.09807174475656878,-0.0018987154285659558
5.629999999999924,1.1926070862535703,1.0738735712559886,2.67825949672759,-1.3971756152981871,1.1653311229861687,1.267788360847568,0.4131327522916568,-0.829646059031443,0.004832570136166963,-0.30446649438521445,-0.0715082801048284,0.029828178487012184,-0.30294713755699176,-0.07746754686988105,-0.0020596073746960404
5.639999999999924,1.1785363564393756,1.0854449333916045,2.6908459056885907,-1.4169869999847138,1.1489762289427936,1.2494980204862083,0.4100587641582383,-0.8303284425843908,0.004811392997980124,-0.3134545212622781,-0.05471290618392273,0.02216383641158755,-0.3118290163828567,-0.05901297027595493,-0.002202124631492589
5.649999999999924,1.1642692273442043,1.0968519051228223,2.7032484847915264,-1.4364543108556984,1.132453929365359,1.2310240308400173,0.40689042530265784,-0.830836050950101,0.0047888664522244195,-0.3235366518182185,-0.03966224064950449,0.015383146208026971,-0.3218177907041849,-0.042512017885075915,-0.0023275178764218065
5.659999999999924,1.1498090719143945,1.108092805724599,2.715465412261356,-1.4555912797846584,1.115762968198457,1.212369184727058,0.40362006399068523,-0.8311875257899753,0.004765157791728488,-0.33403439098803933,-0.026198132574484993,0.009402428441893162,-0.3322342268247797,-0.027785792538802992,-0.002436828882071416
5.6699999999999235,1.1351591152024478,1.119165941698008,2.7274948944063477,-1.4744136982074896,1.0989019274800937,1.193536287071295,0.40025075212030264,-0.831399798000417,0.004740424444766771,-0.3434792026658559,-0.014176012727222832,0.004145944652796473,-0.3416092014497283,-0.014671052093511504,-0.0025308751301132554
5.679999999999923,1.1203224169413013,1.1300695996072132,2.739335163925263,-1.4929386577476043,1.0818677094397466,1.1745276767535937,0.39683346802663416,-0.8314882374857582,0.004714816228557952,-0.3437620434019852,-0.0034639786606658687,-0.0004551902356390216,-0.34183332795897,-0.003018860130474281,-0.002610128940287754
5.689999999999923,1.1053018526528524,1.1408020253367064,2.7509844816032922,-1.5111869242911815,1.0646585540002118,1.1553475695582318,0.39312248869254235,-0.831466791491323,0.004688479323491437,-0.4023028573860115,0.006058396776908783,-0.0044644609513593515,-0.4003254914202828,0.007306468115222534,-0.0026760199805550703
5.699999999999923,1.0901000744487275,1.1513615787447171,2.7624411576054104,-1.5291822665645805,1.0472986957516695,1.1360015164435606,0.38889832243645917,-0.831348103926843,0.004661516071694668,-0.44649731633806544,0.014504071553241918,-0.007936041516995715,-0.4444756273365914,0.016430116776377873,-0.0027362996389848305
5.709999999999923,1.0747195060814283,1.1617468828093342,2.7737035432585877,-1.5469453371293866,1.0298125763522843,1.1164910967995012,0.38430019779697094,-0.8311436296553577,0.004634001446031529,-0.4771806992447507,0.02197580943904851,-0.010912598499279757,-0.47512285741025545,0.024464163800148667,-0.0027857510806155185
5.7199999999999225,1.0591623657906537,1.1719567552576935,2.7847699999532285,-1.5644967142607102,1.0122150962172765,1.096816877937359,0.37943325428825836,-0.830863750837047,0.004606049320978024,-0.5003277684078791,0.028565093435941484,-0.013439323510520162,-0.4982432373628566,0.031511238754753056,-0.00282260185699281
5.729999999999922,1.0434306396669615,1.1819901168190126,2.7956389146676566,-1.5818624244514807,0.9945125183524692,1.076983584492899,0.3743526612690475,-0.8305178676340648,0.004577783192973007,-0.5199571727781397,0.03435444391790975,-0.015560456695214659,-0.5178551407639809,0.03766520447117333,-0.002847198659333416
5.739999999999922,1.027526096680712,1.1918459591601869,2.8063086784603475,-1.5990599154001055,0.9767129317881932,1.0569873670169936,0.3690982101238388,-0.8301144833794137,0.004549323075457922,-0.5351283697811857,0.03941862515533874,-0.01731725087779819,-0.5330178308278933,0.04301152457401229,-0.0028597754447173087
5.749999999999922,1.011450179634149,1.2015232635074162,2.8167777797674334,-1.6161370993294892,0.9588066062243288,1.0368516814087254,0.3636721211370167,-0.8296612823524037,0.004520776611161918,-0.5542942701146205,0.04382602890883064,-0.018748810638614104,-0.5521817884038077,0.04762878451264463,-0.002863594787474245
5.759999999999922,0.9952043157721706,1.211021159888225,2.8270445138165634,-1.6330489248984146,0.9408321406001108,1.0165142035290606,0.3581491833732605,-0.8291652052151828,0.004492250792336261,-0.5545007725083719,0.0476376723454593,-0.0198876214579504,-0.5523975644866643,0.05158636519282047,-0.002852319043095126
5.769999999999921,0.9787888952909874,1.22033837075189,2.8371079256144376,-1.6500477352112342,0.9226725507296119,0.9961890928986448,0.3523490830947902,-0.8284990842933692,0.004463072926292545,-0.6097969915368798,0.07590475963601563,-0.030124304935512144,-0.6075310128806469,0.08163752615247497,-0.0030749416618039297
5.779999999999921,0.9622056325769305,1.2294744701052756,2.846965735164045,-1.6666151100407085,0.9046079547210061,0.9753945764713543,0.34666953025977604,-0.8276276018366504,0.004432484110208438,-0.5306504534721574,0.08643946764588883,-0.033427248354902926,-0.528398524989515,0.0926546294070631,-0.00305832156840278
5.789999999999921,0.9454544966872087,1.2384281264378953,2.8566172703441386,-1.683614406401801,0.8861875828594067,0.9549441744746242,0.3407068899854054,-0.825578822095883,0.00439571015797666,-0.6671870678994547,0.29773897332716437,-0.10915326418469865,-0.6635147139294603,0.3170984854011418,-0.004996804986319296
5.799999999999921,0.928537328971883,1.2471988987185072,2.8660608001700267,-1.699814946163703,0.8680289609338148,0.9337986998143648,0.33486001604716875,-0.8227172397805721,0.004349623705862534,-0.5090343085638629,0.24014306341774874,-0.08640739034502262,-0.5061376751906037,0.25520129708010014,-0.003951767633799244
5.809999999999921,0.9114558030325777,1.2557861232017344,2.8752952444744824,-1.7164795509106276,0.8494785690936385,0.9131335674666741,0.3290246429859261,-0.8190308472057923,0.004303574108510519,-0.6646352666880886,0.45489777272280846,-0.15965724403372766,-0.6602430646201057,0.4820845960664947,-0.006012726089544126
5.81999999999992,0.8942123721033916,1.2641893390311245,2.884319213968179,-1.7321904863569328,0.8312247693738798,0.8917074929823555,0.32331876079281835,-0.8146600251960804,0.004249169116884849,-0.48458532904831675,0.3707662950588505,-0.12746079131162696,-0.4813423709496062,0.39205171135146516,-0.004457721062400853
5.82999999999992,0.876809744125377,1.2724080697092905,2.8931314439527416,-1.7483135310237348,0.8125808375935841,0.8707901787640473,0.31773613186770433,-0.8096806502057436,0.004198279982381287,-0.6391652281206731,0.5722221145452039,-0.1928718446302196,-0.6344980382028051,0.6038360134705928,-0.006445798889158885
5.83999999999992,0.8592508661030145,1.2804417599448068,2.9017306574008086,-1.7634361685339852,0.7942143970970839,0.8491066859039659,0.3122675410605693,-0.8041454276752067,0.004140167890524133,-0.463072205806521,0.47783778480027855,-0.15769490863415722,-0.45967864324693836,0.5031758626179269,-0.004711723413299837
5.84999999999992,0.8415389194576571,1.2882898598708974,2.9101156005521562,-1.778922424631905,0.7754620988235644,0.827939812061437,0.3069149087229563,-0.7981017621162277,0.004086834040097759,-0.6149410755366238,0.6711968502079164,-0.21759926401580887,-0.6101719559166255,0.7055728409742026,-0.006660481273331936
5.8599999999999195,0.8236771349477243,1.295951691701255,2.9182850760810752,-1.7934004013603198,0.7569589211459108,0.806014686219739,0.3016398704886535,-0.7916098451222527,0.004026975834008176,-0.4487493577340155,0.5650107179067987,-0.17933217615661304,-0.4453287102828223,0.5927779745217874,-0.004807754720774788
5.869999999999919,0.8056689069802593,1.303426597096577,2.926237883329246,-1.8082068662275004,0.7380764737701605,0.7846091944969041,0.2964447505549866,-0.7846956981526259,0.003972684211864373,-0.5977924698034857,0.7542120226506722,-0.23536160414751423,-0.5930256213385999,0.790068397694517,-0.006746082301236438
5.879999999999919,0.7875175644634358,1.3107137917404692,2.9339729033076494,-1.8220205075579614,0.719415416715154,0.7624582802085579,0.291283455229993,-0.7773830635070185,0.003912066177133326,-0.44314563763655257,0.6431066695612911,-0.1964290563931778,-0.4397346299547824,0.672427355610922,-0.0048630267568366215
5.889999999999919,0.7692265589438496,1.3178125347421497,2.9414890068762247,-1.8361356275120875,0.7003861895340752,0.7408284826889698,0.28616298521565425,-0.7697101896300148,0.003857303121628957,-0.5884170570074789,0.8257323211971652,-0.24803073251038052,-0.5837051605289415,0.8621655702180796,-0.0067706748742200965
5.899999999999919,0.7507992113062562,1.324721978933136,2.9487851572775945,-1.8492863399099968,0.6815547314277266,0.7184684963571423,0.28103824405260625,-0.7616517530525799,0.003796278268328535,-0.4451317087050204,0.7190969240760796,-0.21130492862601363,-0.44172630576946054,0.749491431782191,-0.004934524451111125
5.909999999999918,0.7322389552262646,1.3314413474761078,2.955860302835328,-1.862713693211703,0.662371399208977,0.6966297569896582,0.2759244214769051,-0.7532720970019138,0.00374104169820753,-0.5850439724481984,0.8900699437182057,-0.2571512910214186,-0.5804147155893369,0.9264593463233433,-0.006767629843671058
5.919999999999918,0.7135490595708571,1.3379697788267386,2.9627134888819704,-1.8752119337067856,0.6433666664784958,0.6740771236208407,0.27077995912100283,-0.7445358374158662,0.003679858807194714,-0.452317443690596,0.7898752807927045,-0.2230760463664981,-0.4489362391355888,0.820763313412976,-0.004989746432188552
5.929999999999918,0.6947328952148669,1.3443065017763638,2.9693437343719853,-1.8879639970741786,0.6240302392210143,0.6520435419011587,0.2656280211866627,-0.7355165578962225,0.0036244132117228805,-0.5853775247090043,0.9473248200919593,-0.26289098173729375,-0.5808679025779017,0.9831129880492568,-0.006721046175131916
5.939999999999918,0.675793635719169,1.3504506743871596,2.975750162145067,-1.8998290729424587,0.6048561592210853,0.6293136112516425,0.2604292929881979,-0.7261979585079852,0.003563591339477244,-0.46262290039816717,0.8499279029459733,-0.23034232050293907,-0.4593169278518702,0.8805800176292584,-0.004978637097660901
5.949999999999918,0.6567345305140327,1.3564015567191858,2.981931851655797,-1.9119303101514762,0.5853728018670326,0.6070970581939661,0.2552129046990314,-0.7166913894764285,0.00350882781166858,-0.5877372066363741,0.9864476300679498,-0.26246198376957497,-0.5834414980033512,1.0207550679692803,-0.006539428004441728
5.959999999999917,0.6375585692592474,1.3621583425293906,2.987887992168916,-1.9231986503470553,0.5660365410600766,0.5842035241476471,0.24994012156932252,-0.7069233651053378,0.0034493587892768084,-0.474710133869911,0.9029106798556826,-0.23436536625442952,-0.471505462959073,0.9328240699576186,-0.004934077459331271
5.969999999999917,0.6182688014920233,1.3677203338024377,2.9936177322545094,-1.9346876852954789,0.5464145449634452,0.5618188814153318,0.2446480064140005,-0.6968346754969175,0.0033949225809678718,-0.5905836690790558,1.0514087414492175,-0.2676507970832005,-0.5863874294832367,1.0849295598379327,-0.006538301898426865
5.979999999999917,0.5988680965292487,1.373086785000405,2.9991203668862814,-1.945383085174455,0.5269281765719712,0.5387830909751555,0.2393076613597227,-0.6863094462323887,0.0033349702052697093,-0.48523650442699656,0.9900853354237157,-0.24561465879499894,-0.4820129770416131,1.0200882541102319,-0.005086943209692759
5.989999999999917,0.5793595303159272,1.378257083467863,3.0043951364032275,-1.9562550449719167,0.5071844190955712,0.5162481549012501,0.23397101409690194,-0.6753618715035612,0.0032793159960133205,-0.5889439708917206,1.136379462190837,-0.2761440881993012,-0.5848111638962362,1.169438848224238,-0.006610589549289347
5.9999999999999165,0.5597460936647157,1.3832305801709388,3.0094414210549156,-1.9663535817644544,0.48756721278938586,0.49308686550755393,0.22861641953130749,-0.663913847131361,0.003218395361246982,-0.489630865717337,1.0900554521725485,-0.2578783279389414,-0.48640026027274397,1.120136184215121,-0.005242752636788917
6.009999999999916,0.540031053550141,1.3880067547469725,3.0142585223699627,-1.976570394227398,0.46772007610004024,0.47041363859735635,0.2232979026674032,-0.6520133920105178,0.0031616990108499186,-0.5808609335479284,1.2275164734350934,-0.28414861306773087,-0.5768422800875715,1.2599640528876246,-0.006622829415669077
6.019999999999916,0.5202176152490723,1.3925850397833552,3.018845890188228,-1.9860294636623939,0.44798844856637243,0.4471406287362627,0.21799115542712108,-0.6396053472230487,0.003100449619332858,-0.4879459155594124,1.1917799414865742,-0.2683669377544019,-0.4847686154098769,1.221614505923341,-0.005323191085171427
6.029999999999916,0.5003092819716054,1.3969649831413158,3.023202873615662,-1.9955439184023434,0.42805153133562335,0.42433850138393864,0.21274752573427266,-0.6267545841838417,0.003043548402019932,-0.567382038231386,1.3170241880278453,-0.28991045559150697,-0.5635516011615996,1.3485446989544678,-0.006530794869638466
6.039999999999916,0.48030948347719327,1.4011460720896127,3.027328988939731,-2.0043188285221802,0.40821655668677986,0.4009670292601646,0.20753746473146567,-0.6134206630288975,0.0029829705631832,-0.4817483347991514,1.289028824286739,-0.27586390776921066,-0.4786937501709374,1.3182099152352242,-0.005306158171948194
6.0499999999999154,0.4602219481169141,1.4051278982337463,3.031223625803859,-2.0130859102179226,0.3881985445358412,0.3780440104764884,0.20240972544629954,-0.5996765046399521,0.0029268590759352025,-0.550081535646207,1.4003690748529039,-0.29271908342496356,-0.5465084403706266,1.430625979173114,-0.0063310607599388145
6.059999999999915,0.4400502994903173,1.4089099808787007,3.034886373646368,-2.0211379834519745,0.3682667912112153,0.354588780910116,0.19732876763353996,-0.5854880248974869,0.002867943243136717,-0.4727614289068373,1.3788869332705473,-0.28010248472254834,-0.4698870903151557,1.4070422110626781,-0.00520142309275519
6.069999999999915,0.41979845852798037,1.412491940103169,3.0383166568897617,-2.029119218206235,0.3481732744024514,0.33155170651564236,0.19234330250882747,-0.5709319985027248,0.0028135001382600233,-0.5301861479262547,1.4754552779248307,-0.2925235217522466,-0.5269221960189112,1.5041650386085157,-0.0060396973825564085
6.079999999999915,0.39947018990384214,1.4158733102410372,3.0415141669904955,-2.0364201947120577,0.3281479504738535,0.3080333019114812,0.18740943997755566,-0.5559738354556983,0.0027570459865247205,-0.46267861968998975,1.460600896157527,-0.28133365398577154,-0.46002127878780014,1.4874425409620864,-0.0050350291040583625
6.089999999999915,0.3790695779532581,1.4190537371228074,3.0444783492018397,-2.0435830554354983,0.30798388633551227,0.28488613640567545,0.18258239130179388,-0.5406952929698716,0.002704928543654604,-0.5080891628794103,1.5413149482234847,-0.28953193708212194,-0.505169323731185,1.5682655578562432,-0.005672540011890821
6.099999999999914,0.3586003605878772,1.4220327198824538,3.0472092353188067,-2.0501378140733166,0.28785846275090526,0.261373114685914,0.17778451054339892,-0.5250354287767135,0.0026513433067487514,-0.45697629468997475,1.5382907745336312,-0.28070451723293127,-0.4545235802202491,1.563686543027849,-0.004893257824488814
6.109999999999914,0.33806683386210734,1.4248099679630664,3.0497061721803163,-2.056440770164288,0.26763581229613387,0.23809548282404383,0.1731235455408498,-0.509114200082939,0.0026017748482119445,-0.4800747903561229,1.5955484395634036,-0.2836231725857811,-0.4775438162551037,1.6205543397390476,-0.005192764550405909
6.119999999999914,0.3174729479520571,1.4273850427421264,3.051969119619504,-2.0622063416472565,0.24742300645120344,0.2145738873154854,0.1685208425755052,-0.4928791795363175,0.00255213250614846,-0.4452636770266141,1.6027066506688923,-0.27682882748002396,-0.4430646314754818,1.6264335350962784,-0.004647530292801353
6.129999999999914,0.2968230877744207,1.4297576663456721,3.0539974404990335,-2.0676320470410894,0.22714432632158724,0.19116876851205328,0.1640579188556136,-0.4764258152123124,0.002505848882067894,-0.45161668854417836,1.6412041241354667,-0.2759235619480909,-0.4494634600327209,1.6642317690089936,-0.004695160445054054
6.1399999999999135,0.2761213981352528,1.4319274575441452,3.055790962981855,-2.072569175585526,0.20685560670419495,0.1676124939969409,0.15967797424410302,-0.45972774434129415,0.002460549857104668,-0.4284796008124118,1.65344144981707,-0.27020419544612495,-0.42656395209629944,1.6753697994674805,-0.004317401088577618
6.149999999999913,0.2553722736348286,1.4338941295140823,3.0573491577435563,-2.0771158872684627,0.18651931900502056,0.14410140927437073,0.15542458586648256,-0.4428473034060592,0.0024179852005565237,-0.42590929570612046,1.679617863985697,-0.26704616246008417,-0.4240961775467649,1.7007102064837312,-0.004231177620580057
6.159999999999913,0.23457997451913734,1.4356573429450907,3.0586717984361957,-2.0812013052727663,0.16616296030024522,0.12049965776692496,0.15126447861879,-0.4257799616354808,0.0023769396450961807,-0.40958271684447406,1.6926487153763334,-0.2616477531878359,-0.40795105916094965,1.7127481649952345,-0.003950446259320454
6.169999999999913,0.21374889220175056,1.4372168163288188,3.0597584776744386,-2.084869770007894,0.1457702550427688,0.09690698442155007,0.1472190933377202,-0.40856697098613415,0.0023382183869214,-0.40263999678736284,1.7106185422065432,-0.25719749269698605,-0.4011297953674305,1.7298422409810519,-0.0038012124955723557
6.179999999999913,0.192883355737224,1.43857225340524,3.0606089720650274,-2.0880896221446075,0.12535476161722225,0.0732603992076585,0.14327243587140462,-0.3912170404046119,0.0023012566314071824,-0.38958573642968797,1.7218353024392516,-0.25172726232140624,-0.3882247040721134,1.7401357808110216,-0.0035693237726981825
6.1899999999999125,0.1719877618466045,1.4397233989878688,3.0612229843288303,-2.090878842938176,0.10491096060076228,0.0496081604786336,0.13943540709548383,-0.37376028280226525,0.0022663970485923613,-0.38043591383088726,1.7337737786372682,-0.24651815716777095,-0.3791970663768048,1.7512089365926282,-0.003392999362815405
6.199999999999912,0.15106648637656794,1.4406700062025242,3.061600328048229,-2.0932237293486216,0.08444613054539357,0.025924166779466424,0.13570314958870697,-0.35621254525890084,0.0022333993746460504,-0.36838923814055313,1.7417631281393247,-0.2408345305104057,-0.3672795148468222,1.758331928461269,-0.003182211702081664
6.209999999999912,0.13012394269494781,1.4414118621244516,3.061740801412343,-2.095130417028768,0.06395969327577311,0.0022314642217188194,0.13208361253203607,-0.3385989305515326,0.002202409398600643,-0.35764631353619836,1.7486449332767213,-0.2351683430708526,-0.3566519528976219,1.764385241258568,-0.002993566278443872
6.219999999999912,0.1091645445997498,1.441948773371766,3.0616442737142417,-2.0965927359484806,0.04345617662090001,-0.021478773150752913,0.1285780986788087,-0.32093891958582677,0.002173329732187147,-0.34536021096147745,1.7526806698164235,-0.22927760320157634,-0.3444795827440328,1.7676115897488063,-0.0027915891103724912
